mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.009244537353515625,0.00044035911560058594,0.768,0.8352557269620734,gini,20,,15,0.05,0.05,12345,best,1430,0.8109452736318408,0.8498122653316645,0.7711442786069652,0.8247809762202754,0.755,0.85,0.7688442211055276,0.8077403245942572,0.7336683417085427,0.8439450686641697,0.0005062686932153477,8.572465917298978e-06,0.0253216607801032,0.01656266178187386
0.0011858463287353516,0.0004210948944091797,0.686,0.6832336628650981,gini,5,sqrt,5,0.05,5,12345,random,1944,0.6467661691542289,0.6357947434292867,0.6467661691542289,0.6921151439299124,0.685,0.695,0.7487437185929648,0.6878901373283396,0.7035175879396985,0.7053682896379525,3.748419296648216e-05,3.620195941181623e-06,0.038255461858524846,0.024410665412948562
0.0011874198913574218,0.00042643547058105467,0.686,0.6832336628650981,entropy,,log2,,0.05,4,12345,random,1944,0.6467661691542289,0.6357947434292867,0.6467661691542289,0.6921151439299124,0.685,0.695,0.7487437185929648,0.6878901373283396,0.7035175879396985,0.7053682896379525,5.0182347966436354e-05,8.750449070891322e-06,0.038255461858524846,0.024410665412948562
0.001340484619140625,0.0004275798797607422,0.784,0.8124872757613684,entropy,40,0.25,20,1,5,12345,random,1145,0.8009950248756219,0.8085106382978723,0.7711442786069652,0.8072590738423029,0.795,0.78,0.7638190954773869,0.8052434456928839,0.7889447236180904,0.8614232209737828,1.7854734257107774e-05,1.7232237815468458e-06,0.014191064430046876,0.026629947935027192
0.0012129783630371095,0.00042214393615722654,0.741,0.7597506410166266,entropy,5,sqrt,10,0.005,2,12345,random,1810,0.7661691542288557,0.7684605757196495,0.7064676616915423,0.7584480600750939,0.69,0.7475,0.7839195979899497,0.7503121098626716,0.7587939698492462,0.7740324594257179,1.59534634905445e-05,4.120160022206868e-06,0.03628780022419556,0.010204842893184168
0.0013519763946533204,0.0004357337951660156,0.762,0.8175085132945519,gini,17,sqrt,45,0.005,0.005,12345,random,1505,0.7960199004975125,0.8322903629536921,0.7412935323383084,0.8060075093867334,0.78,0.845,0.7286432160804021,0.7790262172284644,0.7638190954773869,0.8252184769038702,2.990822097039878e-05,4.565202196083614e-06,0.024610754605071665,0.023008210103717022
0.001298666000366211,0.00042467117309570314,0.759,0.7797506589854046,gini,40,log2,10,3,0.05,12345,random,1541,0.7860696517412935,0.7834793491864831,0.7114427860696517,0.772215269086358,0.76,0.79,0.7839195979899497,0.7540574282147315,0.7537688442211056,0.7990012484394506,0.00011338963037164495,2.1078144173908562e-06,0.027038995962915608,0.015533586350505352
0.004348325729370117,0.0004672527313232422,0.815,0.8634982675754183,entropy,5,log2,40,0.01,2,12345,best,650,0.8507462686567164,0.8435544430538173,0.8308457711442786,0.8811013767209012,0.795,0.86125,0.7939698492462312,0.8701622971285893,0.8040201005025126,0.8614232209737828,0.0001248244017218094,5.784201796494012e-05,0.02234520043990582,0.01234014103251148
0.006852626800537109,0.0004611492156982422,0.841,0.9080017625027539,entropy,15,sqrt,30,0.005,0.05,12345,best,83,0.8706467661691543,0.9086357947434293,0.8308457711442786,0.9148936170212766,0.825,0.9,0.8542713567839196,0.9138576779026217,0.8241206030150754,0.9026217228464419,0.0003437483652815807,2.5906962579977415e-05,0.01844823591661847,0.005918858515137426
0.006040096282958984,0.00044307708740234377,0.832,0.8872507972668707,entropy,13,log2,15,0.01,0.001,12345,best,250,0.8507462686567164,0.8685857321652065,0.8308457711442786,0.9086357947434293,0.825,0.885,0.8592964824120602,0.8901373283395755,0.7939698492462312,0.8838951310861424,0.0001825706673809035,1.1706910634755976e-05,0.02273302432057531,0.012886903567641878
0.0014596939086914062,0.00043497085571289065,0.805,0.8777404702976099,gini,17,0.33,45,3,0.01,12345,random,876,0.8159203980099502,0.8523153942428036,0.7810945273631841,0.8811013767209012,0.83,0.88375,0.7989949748743719,0.885143570536829,0.7989949748743719,0.8863920099875156,2.688389122103391e-05,3.070327764893579e-06,0.016678971182359895,0.012833547161877384
0.008742284774780274,0.0004404544830322266,0.837,0.9519990058578216,entropy,40,0.25,40,1,0.005,12345,best,146,0.8656716417910447,0.9549436795994993,0.8208955223880597,0.9524405506883604,0.81,0.94125,0.8542713567839196,0.9525593008739076,0.8341708542713567,0.9588014981273408,0.0003320856859987511,8.130877558534143e-06,0.020594157617712806,0.005847991514968264
0.004942464828491211,0.0004453182220458984,0.819,0.8985139410374078,gini,20,0.25,50,0.005,0.05,12345,best,586,0.8855721393034826,0.9224030037546934,0.7910447761194029,0.9111389236545682,0.77,0.88125,0.864321608040201,0.8863920099875156,0.7839195979899497,0.8913857677902621,0.0005362999495401928,1.3677332259405149e-05,0.046709036260146795,0.015658053710195057
0.001298379898071289,0.00042643547058105467,0.743,0.7749719034717242,gini,20,0.33,10,5,0.05,12345,random,1784,0.7611940298507462,0.753441802252816,0.6766169154228856,0.7359198998748435,0.695,0.78375,0.7989949748743719,0.7915106117353309,0.7839195979899497,0.8102372034956304,2.4461049075538092e-05,5.287519941569943e-06,0.04868516566813656,0.026768748491073524
0.004224014282226562,0.0004420757293701172,0.834,0.9739996558588373,gini,25,sqrt,50,0.0005,0.005,12345,best,217,0.8905472636815921,0.983729662077597,0.8109452736318408,0.9649561952440551,0.805,0.97125,0.8291457286432161,0.9725343320848939,0.8341708542713567,0.9775280898876404,0.00023856060566168416,1.4522333797314243e-05,0.030371809892907355,0.006302615785661674
0.0013722419738769532,0.00043735504150390627,0.754,0.7922512980489033,entropy,15,sqrt,15,0.001,3,12345,random,1632,0.8059701492537313,0.8035043804755945,0.7213930348258707,0.7759699624530664,0.74,0.8075,0.7638190954773869,0.766541822721598,0.7386934673366834,0.8077403245942572,0.00010976213444957144,1.125638727023442e-05,0.029352963051640923,0.017464957652439637
0.004091024398803711,0.00043702125549316406,0.829,0.9679977738246466,gini,20,sqrt,45,1,2,12345,best,320,0.8855721393034826,0.9724655819774718,0.8208955223880597,0.9612015018773467,0.79,0.96375,0.8291457286432161,0.968789013732834,0.8190954773869347,0.9737827715355806,0.0002932282567563724,5.737918455692796e-06,0.031308306090409216,0.004863876306923933
0.001389312744140625,0.0004291534423828125,0.795,0.8617482613254085,gini,,0.25,40,1,3,12345,random,997,0.8407960199004975,0.8610763454317898,0.7910447761194029,0.853566958698373,0.825,0.8725,0.7537688442211056,0.8551810237203495,0.7638190954773869,0.8664169787765293,1.5430232354168424e-05,2.2365645217053555e-06,0.033711658397322965,0.0070414572436342275
0.0073796272277832035,0.00043506622314453124,0.825,0.9227570894642023,gini,13,0.5,40,0.01,2,12345,best,418,0.8656716417910447,0.9249061326658323,0.8557213930348259,0.932415519399249,0.84,0.9275,0.8190954773869347,0.9076154806491885,0.7437185929648241,0.9213483146067416,0.00025990208663609777,2.7491636858748577e-06,0.043461015249257134,0.008386320050524865
0.004777956008911133,0.0004317760467529297,0.808,0.8789957847590386,gini,5,0.5,30,0.01,5,12345,best,824,0.8507462686567164,0.869837296620776,0.8208955223880597,0.8773466833541927,0.785,0.88375,0.8341708542713567,0.8726591760299626,0.7487437185929648,0.8913857677902621,4.720215821988703e-05,3.1880406666654165e-06,0.036627162239591296,0.007782856707905657
0.001352071762084961,0.0004428386688232422,0.763,0.8112610093922022,gini,15,log2,30,3,2,12345,random,1491,0.8059701492537313,0.8335419274092616,0.7661691542288557,0.8035043804755945,0.77,0.82625,0.7336683417085427,0.7752808988764045,0.7386934673366834,0.8177278401997503,9.560876351957296e-05,1.7030898473536664e-05,0.025917783822849472,0.0205799061839261
0.0012643814086914062,0.00042834281921386717,0.751,0.7820053539146155,entropy,15,sqrt,15,0.005,0.05,12345,random,1679,0.7910447761194029,0.7984981226533167,0.6865671641791045,0.7784730913642053,0.735,0.7775,0.7738693467336684,0.7602996254681648,0.7688442211055276,0.7952559300873908,2.284164465661477e-05,3.825411056543651e-06,0.037086834400257805,0.013794947840356859
0.0026959896087646483,0.00043773651123046875,0.811,0.8759910960798376,gini,5,sqrt,35,0.0001,0.001,12345,best,746,0.8507462686567164,0.8573216520650814,0.845771144278607,0.8785982478097623,0.78,0.8725,0.7889447236180904,0.8776529338327091,0.7889447236180904,0.8938826466916354,2.6541203417284887e-05,1.0814851762645597e-05,0.03076279707279711,0.01175076525008491
0.0012714862823486328,0.00042657852172851564,0.75,0.7927516117212683,gini,40,sqrt,15,1,4,12345,random,1690,0.7860696517412935,0.7922403003754693,0.7114427860696517,0.7897371714643304,0.755,0.80625,0.7638190954773869,0.766541822721598,0.7336683417085427,0.8089887640449438,1.6732160845905458e-05,2.2027605938818163e-06,0.025620378316774082,0.015113920275480296
0.005534029006958008,0.0004511833190917969,0.824,0.9229986492166393,gini,,0.33,35,0.01,0.01,12345,best,460,0.7960199004975125,0.9286608260325406,0.8308457711442786,0.9073842302878599,0.84,0.9375,0.8341708542713567,0.916354556803995,0.8190954773869347,0.9250936329588015,0.0002976484077954186,2.643871773494529e-05,0.01559975909468138,0.010341106519011526
0.0012875080108642578,0.0004273891448974609,0.748,0.7679890788891857,entropy,5,0.33,20,5,0.05,12345,random,1724,0.746268656716418,0.7521902377972466,0.7164179104477612,0.7521902377972466,0.715,0.7875,0.7738693467336684,0.7677902621722846,0.7889447236180904,0.7802746566791511,9.120437786869226e-06,3.750378055998933e-06,0.029760353105523205,0.014358675092147714
0.004346418380737305,0.00043554306030273436,0.819,0.8625017031276613,entropy,5,sqrt,15,0.005,0.005,12345,best,586,0.845771144278607,0.8473091364205256,0.8308457711442786,0.8811013767209012,0.81,0.8625,0.7989949748743719,0.8626716604244694,0.8090452261306532,0.8589263420724095,2.7073014936247426e-05,1.326378933930445e-05,0.01696527985380769,0.010858858466566593
0.014079618453979491,0.0004428386688232422,0.811,0.9669999593749365,gini,40,,35,3,5,12345,best,746,0.7810945273631841,0.967459324155194,0.8308457711442786,0.967459324155194,0.825,0.965,0.8391959798994975,0.9737827715355806,0.7788944723618091,0.9612983770287141,0.0009434050960188451,1.1262445497437997e-05,0.025718795391909573,0.0040727497237471955
0.0012534618377685546,0.0004451274871826172,0.698,0.7244912144393977,gini,,0.33,5,7,4,12345,random,1934,0.6915422885572139,0.7021276595744681,0.6268656716417911,0.723404255319149,0.73,0.73625,0.7336683417085427,0.7253433208489388,0.7085427135678392,0.735330836454432,1.6875320250165044e-05,2.3567046420906947e-05,0.038801459235845354,0.012310991795529988
0.0014096736907958985,0.0004284381866455078,0.752,0.8200035195367492,gini,5,0.5,45,1,2,12345,random,1668,0.7661691542288557,0.8072590738423029,0.7711442786069652,0.8310387984981227,0.79,0.8375,0.7386934673366834,0.8052434456928839,0.6934673366834171,0.818976279650437,3.352561997743682e-05,2.572270194866405e-06,0.03346408666208304,0.01272195038565494
0.0013096332550048828,0.00043215751647949217,0.732,0.7812700301094221,entropy,30,log2,,0.01,4,12345,random,1841,0.7761194029850746,0.7759699624530664,0.7711442786069652,0.8122653316645807,0.71,0.81,0.7236180904522613,0.7465667915106118,0.678391959798995,0.7615480649188514,1.3109987081135478e-05,5.274603580102856e-06,0.0371740453507712,0.02610548327763622
0.0012884140014648438,0.00043087005615234376,0.78,0.8137485195289367,gini,10,sqrt,35,3,0.05,12345,random,1212,0.7910447761194029,0.8135168961201502,0.746268656716418,0.8147684605757196,0.795,0.80625,0.8241206030150754,0.8027465667915106,0.7437185929648241,0.8314606741573034,1.713829962212025e-05,5.881550049258556e-06,0.030782276779245756,0.009920535367448528
0.008054733276367188,0.00044903755187988283,0.803,0.8597441968659327,entropy,5,0.5,,0.0001,0.01,12345,best,904,0.8208955223880597,0.8498122653316645,0.7860696517412935,0.853566958698373,0.795,0.86875,0.8291457286432161,0.8576779026217228,0.7839195979899497,0.8689138576779026,4.004211466847174e-05,2.1328324301553947e-05,0.01852751148203784,0.00782634367734967
0.0069124698638916016,0.00046515464782714844,0.824,0.9484974359334937,entropy,13,sqrt,45,0.005,3,12345,best,460,0.8109452736318408,0.9386733416770964,0.845771144278607,0.9536921151439299,0.8,0.9475,0.864321608040201,0.9438202247191011,0.7989949748743719,0.9588014981273408,0.00012176128102892877,3.734916647278454e-05,0.02631903716500533,0.007106931840647573
0.003680706024169922,0.0004338264465332031,0.842,0.9182470863235723,gini,17,log2,20,3,0.005,12345,best,69,0.8955223880597015,0.9261576971214017,0.8159203980099502,0.9061326658322904,0.83,0.915,0.8442211055276382,0.9238451935081149,0.8241206030150754,0.920099875156055,0.00010849224278033668,4.327412149253245e-06,0.028388373456288203,0.007136555851872209
0.006874799728393555,0.00043497085571289065,0.824,0.9369942992098425,entropy,25,log2,35,0.005,4,12345,best,460,0.8308457711442786,0.9249061326658323,0.835820895522388,0.9424280350438048,0.79,0.9275,0.8693467336683417,0.9413233458177278,0.7939698492462312,0.9488139825218477,0.00019316972844633757,1.7879803904774357e-06,0.02928097222401194,0.00921125975232884
0.0014976024627685546,0.000432586669921875,0.778,0.8247357214620648,entropy,30,0.5,15,0.0001,5,12345,random,1262,0.7661691542288557,0.7959949937421777,0.8009950248756219,0.8297872340425532,0.785,0.815,0.8442211055276382,0.8589263420724095,0.6934673366834171,0.8239700374531835,4.4688724624602146e-05,1.3771928881159912e-05,0.04938508830784531,0.020571418479669354
0.0013627052307128907,0.0004425525665283203,0.749,0.805758506263291,entropy,13,sqrt,45,5,4,12345,random,1706,0.8109452736318408,0.8272841051314143,0.7761194029850746,0.799749687108886,0.71,0.80875,0.7437185929648241,0.7752808988764045,0.7035175879396985,0.8177278401997503,2.5430043506620726e-05,1.3650707746221307e-05,0.04050333983776461,0.01777951549368057
0.001447010040283203,0.0004301548004150391,0.795,0.8452463753849615,entropy,40,0.25,35,0.001,0.001,12345,random,997,0.8059701492537313,0.8397997496871089,0.8208955223880597,0.853566958698373,0.82,0.825,0.7386934673366834,0.83645443196005,0.7889447236180904,0.8714107365792759,3.791452156936995e-05,1.1815559094776028e-06,0.030367526729501566,0.015941678834364325
0.008055496215820312,0.00043921470642089845,0.821,0.9292458503841413,entropy,25,0.25,35,7,3,12345,best,526,0.8258706467661692,0.9198998748435544,0.8009950248756219,0.932415519399249,0.825,0.925,0.8592964824120602,0.9338327091136079,0.7939698492462312,0.9350811485642946,0.00044126767742495306,3.1246480799495453e-06,0.02292729904559273,0.005839713756863083
0.009985399246215821,0.00045313835144042967,0.84,0.9402452394456867,entropy,40,0.33,30,0.001,0.01,12345,best,91,0.8308457711442786,0.9486858573216521,0.8308457711442786,0.9249061326658323,0.82,0.935,0.8894472361809045,0.9438202247191011,0.8291457286432161,0.9488139825218477,0.00030775231992510773,2.7911311850648086e-05,0.024973858178899952,0.009167863888440044
0.001370859146118164,0.00043611526489257814,0.815,0.8432501144533038,gini,17,0.25,30,0.001,0.05,12345,random,650,0.8557213930348259,0.8448060075093867,0.7810945273631841,0.8385481852315394,0.835,0.85,0.8040201005025126,0.8451935081148564,0.7989949748743719,0.8377028714107366,2.6349039366652107e-05,1.0687323899000778e-05,0.02682046762152154,0.004574682082921603
0.013339853286743164,0.0004344463348388672,0.817,0.9420005539071153,gini,40,,30,7,3,12345,best,626,0.835820895522388,0.9436795994993742,0.8059701492537313,0.9436795994993742,0.815,0.9375,0.8391959798994975,0.9425717852684145,0.7889447236180904,0.9425717852684145,0.0007286347108152478,3.135544247202605e-06,0.01873832644933781,0.002304169447279525
0.0012311935424804688,0.00042266845703125,0.745,0.7424931175673712,entropy,20,0.25,5,5,4,12345,random,1749,0.7960199004975125,0.7321652065081352,0.7164179104477612,0.7421777221526908,0.74,0.73625,0.7236180904522613,0.7365792759051186,0.7487437185929648,0.7652933832709113,3.0376435763330173e-05,3.0172905005562543e-06,0.028038942197540013,0.011836953809433684
0.00798811912536621,0.0004479408264160156,0.826,0.9345017921903004,gini,30,0.5,35,7,0.001,12345,best,393,0.8805970149253731,0.932415519399249,0.8159203980099502,0.9386733416770964,0.85,0.9375,0.8341708542713567,0.9275905118601748,0.7487437185929648,0.9363295880149812,0.0004466756547555219,1.5289603352284996e-05,0.04399764533267513,0.004045991664052558
0.005511140823364258,0.00044813156127929685,0.821,0.8782479726530823,entropy,,log2,10,3,5,12345,best,526,0.8706467661691543,0.8585732165206508,0.8208955223880597,0.8936170212765957,0.82,0.87875,0.8140703517587939,0.8838951310861424,0.7788944723618091,0.8764044943820225,8.191426755428855e-05,2.4617269592946913e-05,0.029291389086843696,0.011479063780845332
0.00801401138305664,0.0004421234130859375,0.822,0.9064914503772663,entropy,,0.25,20,5,0.001,12345,best,503,0.8308457711442786,0.9011264080100125,0.8308457711442786,0.9023779724655819,0.79,0.89125,0.8542713567839196,0.9101123595505618,0.8040201005025126,0.9275905118601748,0.00039065104705984365,1.2722351378617835e-05,0.022535179073115797,0.012134970691648365
0.0015540599822998046,0.0004386425018310547,0.781,0.8557326308322356,gini,30,0.5,45,7,0.001,12345,random,1197,0.7960199004975125,0.8285356695869838,0.8159203980099502,0.8460575719649562,0.775,0.86,0.7587939698492462,0.8789013732833958,0.7587939698492462,0.8651685393258427,5.348008807939539e-05,1.2812109555006426e-05,0.022224046609611692,0.017189059896009183
0.02569122314453125,0.00044317245483398436,0.807,0.9597508886732635,entropy,,,45,5,5,12345,best,835,0.8208955223880597,0.9637046307884856,0.8258706467661692,0.9599499374217773,0.815,0.955,0.8241206030150754,0.9588014981273408,0.7487437185929648,0.9612983770287141,0.0008638139245642684,6.412351789098449e-06,0.029272538701623586,0.002882315143167101
