mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0020968437194824217,0.0007009029388427735,0.9018518518518519,0.9208331547201221,entropy,15,0.25,20,5,0.01,12345,random,537,0.908256880733945,0.9164733178654292,0.8703703703703703,0.9236111111111112,0.9166666666666666,0.9189814814814815,0.9074074074074074,0.9282407407407407,0.9065420560747663,0.9168591224018475,4.035839960881266e-05,2.5295930352121098e-05,0.016153174255291346,0.004490415936459076
0.005075216293334961,0.0007363796234130859,0.8629629629629629,0.9560227109675061,gini,30,0.5,15,0.001,0.05,12345,best,1873,0.8532110091743119,0.9605568445475638,0.8703703703703703,0.9583333333333334,0.8425925925925926,0.9513888888888888,0.8703703703703703,0.9583333333333334,0.8785046728971962,0.9515011547344111,0.0004582613732850652,3.211369933160691e-05,0.013114730222883864,0.0038249992570470056
0.002277994155883789,0.0007567405700683594,0.8759259259259259,0.9324233560787336,entropy,5,0.5,45,1,0.001,12345,random,1571,0.8623853211009175,0.9582366589327146,0.8888888888888888,0.9282407407407407,0.8796296296296297,0.9212962962962963,0.8611111111111112,0.9305555555555556,0.8878504672897196,0.9237875288683602,3.6599107937546115e-05,6.638148710363333e-06,0.012059504821241938,0.013309384096198439
0.0026703357696533205,0.0007151126861572266,0.8981481481481481,0.9601872392371151,gini,40,,35,0.005,4,12345,random,656,0.8532110091743119,0.9605568445475638,0.8981481481481481,0.9629629629629629,0.9166666666666666,0.9583333333333334,0.9259259259259259,0.9629629629629629,0.897196261682243,0.9561200923787528,7.484071228826992e-05,1.5829700968716e-05,0.025113670683862506,0.002665503448039172
0.0019646167755126955,0.000682210922241211,0.9148148148148149,0.9148157054001324,entropy,5,sqrt,,0.05,5,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,4.142680439591551e-05,2.7384571594236238e-05,0.003311601362780725,0.0008323392336100025
0.0022960186004638674,0.0006960868835449219,0.9018518518518519,0.9236098831452834,gini,5,,10,7,3,12345,random,537,0.8990825688073395,0.925754060324826,0.9074074074074074,0.9189814814814815,0.8888888888888888,0.9259259259259259,0.9074074074074074,0.9189814814814815,0.9065420560747663,0.9284064665127021,6.97186477331188e-05,2.862715220648089e-05,0.007201403631820677,0.0038939174583599847
0.0016102313995361329,0.0004961490631103516,0.8944444444444445,0.9171294510164184,gini,,sqrt,30,0.01,4,12345,random,797,0.8715596330275229,0.9164733178654292,0.8981481481481481,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8888888888888888,0.9236111111111112,0.897196261682243,0.9168591224018475,0.00038382184741751865,0.00011231433396788747,0.014659297147711222,0.0034042802497096765
0.002314472198486328,0.00047235488891601564,0.9055555555555556,0.9254681650727423,gini,17,0.33,5,0.001,4,12345,best,421,0.8899082568807339,0.9327146171693735,0.9166666666666666,0.9236111111111112,0.9074074074074074,0.9236111111111112,0.9166666666666666,0.9259259259259259,0.897196261682243,0.9214780600461894,0.0004741998361420038,9.36318541475835e-05,0.010645925858330596,0.0038868714911409518
0.002011013031005859,0.00047059059143066405,0.9018518518518519,0.9328745330504894,gini,5,sqrt,50,7,3,12345,best,537,0.8990825688073395,0.9466357308584686,0.9259259259259259,0.9282407407407407,0.9074074074074074,0.9305555555555556,0.9074074074074074,0.9212962962962963,0.8691588785046729,0.9376443418013857,0.0003912526437338272,9.99350351655651e-05,0.018482225527689224,0.008637440532455241
0.0018281936645507812,0.0005099296569824219,0.8944444444444445,0.9523168589437887,gini,5,,20,0.0001,2,12345,random,797,0.9174311926605505,0.9559164733178654,0.8888888888888888,0.9421296296296297,0.8888888888888888,0.9560185185185185,0.9074074074074074,0.9560185185185185,0.8691588785046729,0.9515011547344111,0.0003686165279080616,0.00011867512234223228,0.0167122096038679,0.005381576076074651
0.0019759654998779295,0.0005320549011230469,0.8851851851851852,0.91759348317791,gini,5,sqrt,50,0.05,5,12345,best,1198,0.8990825688073395,0.9164733178654292,0.9074074074074074,0.9166666666666666,0.9074074074074074,0.9166666666666666,0.8981481481481481,0.9236111111111112,0.8130841121495327,0.9145496535796767,0.0004417791766779874,0.0001388440252268693,0.03605841977578207,0.0031128601826563343
0.0020789623260498045,0.0007095813751220703,0.8814814814814815,0.9287014015778692,gini,10,sqrt,50,3,0.005,12345,random,1331,0.8807339449541285,0.9234338747099768,0.8796296296296297,0.9305555555555556,0.8796296296296297,0.9236111111111112,0.8796296296296297,0.9375,0.8878504672897196,0.9284064665127021,0.0003472995706990794,7.36210012203896e-05,0.003195009818264046,0.005188412169430906
0.002084207534790039,0.0007313728332519531,0.9148148148148149,0.9148157054001324,entropy,10,sqrt,5,5,0.001,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,2.3479763806875875e-05,2.0558595047677902e-05,0.003311601362780725,0.0008323392336100025
0.002118825912475586,0.0007411956787109375,0.9148148148148149,0.9148157054001324,gini,5,0.33,40,0.05,2,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,1.6999094214716372e-05,1.1632676785816974e-05,0.003311601362780725,0.0008323392336100025
0.0016847610473632812,0.0004134178161621094,0.9055555555555556,0.9245358041097311,gini,5,sqrt,5,0.01,5,12345,best,421,0.9174311926605505,0.9234338747099768,0.8981481481481481,0.9282407407407407,0.9166666666666666,0.9143518518518519,0.8981481481481481,0.9305555555555556,0.897196261682243,0.9260969976905312,5.4260339256815944e-05,2.5366661221066257e-06,0.009431474259729448,0.005609428140173303
0.002019166946411133,0.0006585597991943359,0.8870370370370371,0.9208363772001427,entropy,25,log2,,5,0.005,12345,random,1111,0.8807339449541285,0.9234338747099768,0.9074074074074074,0.9236111111111112,0.8981481481481481,0.9212962962962963,0.8888888888888888,0.9189814814814815,0.8598130841121495,0.9168591224018475,5.110662270735071e-05,1.8701745440300415e-05,0.016224772029613206,0.002604490776445531
0.006073760986328125,0.0005513668060302734,0.8740740740740741,0.9615654162948039,entropy,5,0.5,20,0.001,0.001,12345,best,1634,0.8532110091743119,0.951276102088167,0.8611111111111112,0.9722222222222222,0.9074074074074074,0.9537037037037037,0.8611111111111112,0.9606481481481481,0.8878504672897196,0.9699769053117783,0.0012111641609742236,0.00010881248425899333,0.020369179485102053,0.008400458947202467
0.003076648712158203,0.00046529769897460935,0.8722222222222222,0.94490084833337,entropy,25,log2,35,0.0005,0.05,12345,best,1680,0.8715596330275229,0.9327146171693735,0.8888888888888888,0.9375,0.8796296296296297,0.9467592592592593,0.9351851851851852,0.9606481481481481,0.7850467289719626,0.9468822170900693,0.0004514544179910921,8.644909076286689e-05,0.04863460809472272,0.009577408321794621
0.005834436416625977,0.0005223751068115234,0.8759259259259259,0.9592666791497455,entropy,40,0.5,15,0.005,3,12345,best,1571,0.8715596330275229,0.9698375870069605,0.8888888888888888,0.9560185185185185,0.8981481481481481,0.9537037037037037,0.8703703703703703,0.9629629629629629,0.8504672897196262,0.953810623556582,0.0010799218489926225,0.00011595087506766954,0.016456680375853208,0.006271720543659317
0.0025014400482177733,0.0007583141326904297,0.9037037037037037,0.9351925504994124,gini,,0.33,15,0.005,2,12345,random,495,0.8715596330275229,0.9443155452436195,0.8888888888888888,0.9305555555555556,0.9351851851851852,0.9375,0.9259259259259259,0.9351851851851852,0.897196261682243,0.9284064665127021,0.0006708792507984919,8.011148084426267e-06,0.023618436040212503,0.005587594626178346
0.005253839492797852,0.0007624626159667969,0.8703703703703703,0.976394200151186,entropy,15,0.33,,0.005,0.001,12345,best,1731,0.8807339449541285,0.9837587006960556,0.8703703703703703,0.9699074074074074,0.8888888888888888,0.9791666666666666,0.8888888888888888,0.9768518518518519,0.822429906542056,0.9722863741339491,0.00010808031461931729,1.870332589860457e-05,0.024784175757358064,0.004921068961569125
0.002805662155151367,0.0007590770721435547,0.8851851851851852,0.91759348317791,gini,25,sqrt,50,0.05,4,12345,best,1198,0.8990825688073395,0.9164733178654292,0.9074074074074074,0.9166666666666666,0.9074074074074074,0.9166666666666666,0.8981481481481481,0.9236111111111112,0.8130841121495327,0.9145496535796767,3.9336435634673934e-05,8.698063966595156e-06,0.03605841977578207,0.0031128601826563343
0.0031838417053222656,0.0007542133331298828,0.8925925925925926,0.918982372066799,gini,,0.33,50,0.05,5,12345,best,894,0.908256880733945,0.9164733178654292,0.8333333333333334,0.9212962962962963,0.9351851851851852,0.9282407407407407,0.9166666666666666,0.9143518518518519,0.8691588785046729,0.9145496535796767,0.00013579858479991999,1.5411949383141863e-05,0.03659793982435916,0.005262275163368054
0.0021239757537841798,0.000626516342163086,0.9037037037037037,0.9226839522578795,gini,5,0.33,50,7,4,12345,random,495,0.8990825688073395,0.9234338747099768,0.8888888888888888,0.9189814814814815,0.9166666666666666,0.9236111111111112,0.9166666666666666,0.9212962962962963,0.897196261682243,0.9260969976905312,0.0008315416299544009,0.00017134262000993575,0.011127109915653534,0.002396028600264567
0.0017488479614257812,0.0004220008850097656,0.8981481481481481,0.9439813723289635,gini,25,log2,10,0.0001,3,12345,best,656,0.8899082568807339,0.9489559164733179,0.8888888888888888,0.9444444444444444,0.9259259259259259,0.9375,0.8981481481481481,0.9398148148148148,0.8878504672897196,0.9491916859122402,4.178285428698832e-05,9.461343246178127e-06,0.014359134039646046,0.004721785290538053
0.0012219905853271484,0.0004092216491699219,0.9148148148148149,0.9148157054001324,gini,17,0.25,35,0.05,3,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,2.7765519786433045e-05,1.5495373543998643e-06,0.003311601362780725,0.0008323392336100025
0.0020397186279296877,0.0006908893585205079,0.9055555555555556,0.9273178735660584,gini,30,0.33,45,0.01,0.01,12345,random,421,0.9174311926605505,0.9303944315545244,0.8981481481481481,0.9236111111111112,0.8981481481481481,0.9328703703703703,0.9074074074074074,0.9259259259259259,0.9065420560747663,0.9237875288683602,0.0001274534435646035,1.8018136106292028e-05,0.007161975894777571,0.0036996315933652277
0.004038858413696289,0.0006882667541503907,0.8574074074074074,0.9944444394829663,gini,15,0.25,35,0.0001,3,12345,best,1925,0.8990825688073395,0.9976798143851509,0.8703703703703703,0.9930555555555556,0.8425925925925926,0.9930555555555556,0.8333333333333334,0.9907407407407407,0.8411214953271028,0.9976905311778291,0.0011952863966697696,3.382802578806094e-05,0.024424389513187577,0.0027777740566844638
0.00623321533203125,0.0005351543426513672,0.8796296296296297,0.9976862494222359,entropy,15,0.5,,0.0005,3,12345,best,1418,0.8623853211009175,0.9976798143851509,0.9074074074074074,1.0,0.8981481481481481,0.9976851851851852,0.9074074074074074,0.9976851851851852,0.822429906542056,0.9953810623556582,0.0010727993932098804,0.00012944215208077496,0.032947773131498125,0.0014606418330942266
0.001727724075317383,0.0005786418914794922,0.9148148148148149,0.9148157054001324,entropy,5,log2,,0.05,0.01,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,0.0004110018381537794,0.00014115185328003545,0.003311601362780725,0.0008323392336100025
0.0020670413970947264,0.0007099151611328125,0.9074074074074074,0.9199083079156811,gini,5,0.33,,0.005,0.001,12345,random,363,0.8899082568807339,0.9211136890951276,0.9259259259259259,0.9189814814814815,0.9074074074074074,0.9259259259259259,0.9074074074074074,0.9143518518518519,0.9065420560747663,0.9191685912240185,2.2926100477438222e-05,2.4061431687122943e-05,0.011425699710994603,0.0037401888272467435
0.011762237548828125,0.000646209716796875,0.8685185185185185,0.9930555307481651,entropy,20,,35,0.001,5,12345,best,1789,0.8623853211009175,0.988399071925754,0.8425925925925926,0.9930555555555556,0.8796296296296297,0.9953703703703703,0.8888888888888888,1.0,0.8691588785046729,0.9884526558891455,0.00019722849515189513,9.972586052191939e-05,0.015804639105028554,0.004392111141568053
0.006705427169799804,0.0006007194519042969,0.8537037037037037,0.9578670784296565,gini,25,,40,0.001,0.05,12345,best,1952,0.8440366972477065,0.9605568445475638,0.8425925925925926,0.9513888888888888,0.8981481481481481,0.9560185185185185,0.8703703703703703,0.9537037037037037,0.8130841121495327,0.9676674364896074,0.001957290401413967,0.00014281536380075674,0.02865495909191521,0.00576193825812404
0.0028991222381591795,0.0005670547485351563,0.8870370370370371,0.9157416313260583,entropy,5,sqrt,15,0.05,4,12345,best,1111,0.908256880733945,0.9164733178654292,0.8981481481481481,0.9189814814814815,0.8981481481481481,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8130841121495327,0.9145496535796767,0.000510527577884671,0.00012457124123573058,0.03741036075716578,0.0018064207230439123
0.0017638683319091796,0.00046215057373046877,0.8777777777777778,0.958806928743847,gini,,,,3,4,12345,random,1502,0.9174311926605505,0.9721577726218097,0.8888888888888888,0.9560185185185185,0.8611111111111112,0.9606481481481481,0.8425925925925926,0.9560185185185185,0.8785046728971962,0.9491916859122402,0.0003140259753510686,9.081245688495406e-05,0.02540357383422221,0.007611024622594613
0.00462956428527832,0.0006937503814697266,0.8796296296296297,0.9754629034252259,entropy,13,0.25,30,3,0.001,12345,best,1418,0.8990825688073395,0.9721577726218097,0.8796296296296297,0.9814814814814815,0.8425925925925926,0.9768518518518519,0.9259259259259259,0.9745370370370371,0.8504672897196262,0.9722863741339491,0.00028422244310168945,4.10732039156684e-05,0.03078823629559725,0.0034647919442839857
0.004095983505249023,0.0006055355072021485,0.8777777777777778,0.9777798764830106,entropy,25,0.25,,0.005,0.01,12345,best,1502,0.8899082568807339,0.9814385150812065,0.8981481481481481,0.9791666666666666,0.9074074074074074,0.9768518518518519,0.8703703703703703,0.9745370370370371,0.822429906542056,0.976905311778291,0.000683250068772864,0.00014957785024470022,0.030104052193602335,0.002343114347053253
0.0050812244415283205,0.00047326087951660156,0.8925925925925926,0.9759301580667383,gini,10,,15,0.005,4,12345,best,894,0.8990825688073395,0.9791183294663574,0.8981481481481481,0.9745370370370371,0.8888888888888888,0.9814814814814815,0.9074074074074074,0.9745370370370371,0.8691588785046729,0.9699769053117783,0.0010267661727341065,9.195183648192988e-05,0.01304319348917322,0.004007603256303094
0.003010272979736328,0.0006323814392089844,0.8944444444444445,0.9148157054001324,entropy,13,log2,5,0.05,0.001,12345,best,797,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8130841121495327,0.9145496535796767,0.0004456562784481365,0.00010735886694237753,0.04057645465326169,0.0008323392336100025
0.003536033630371094,0.0007230281829833984,0.9018518518518519,0.9273114484519296,gini,10,0.25,5,1,2,12345,best,537,0.8807339449541285,0.925754060324826,0.9166666666666666,0.9259259259259259,0.8981481481481481,0.9212962962962963,0.9074074074074074,0.9305555555555556,0.9065420560747663,0.9330254041570438,0.001213876612993318,3.373959022464659e-05,0.01213218853673755,0.00409147177929241
0.0044005393981933595,0.0006862640380859375,0.8851851851851852,0.9481533949112302,entropy,20,0.25,40,7,4,12345,best,1198,0.8899082568807339,0.9535962877030162,0.9074074074074074,0.9444444444444444,0.8611111111111112,0.9467592592592593,0.9074074074074074,0.9537037037037037,0.8598130841121495,0.9422632794457275,0.00014858726351684793,3.7780912704042824e-05,0.02110692893146249,0.004707959167469603
0.0019019126892089843,0.0006360054016113281,0.9092592592592592,0.9185215574238498,gini,5,log2,15,0.001,0.01,12345,random,270,0.908256880733945,0.9211136890951276,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9236111111111112,0.8888888888888888,0.9189814814814815,0.9158878504672897,0.9145496535796767,4.6131968145669186e-05,1.0590294573293447e-05,0.010669927929568473,0.00363308954417734
0.002052593231201172,0.00047059059143066405,0.8759259259259259,0.9601883282815564,gini,20,sqrt,35,3,0.005,12345,best,1571,0.8807339449541285,0.9698375870069605,0.8518518518518519,0.9537037037037037,0.9166666666666666,0.9583333333333334,0.8611111111111112,0.9560185185185185,0.8691588785046729,0.9630484988452656,0.00020698656861535504,0.00010600889015373254,0.022483539545699996,0.005730051400063469
0.002109718322753906,0.0006737232208251954,0.9055555555555556,0.9212939941704616,gini,10,,5,7,0.01,12345,random,421,0.8990825688073395,0.9234338747099768,0.9166666666666666,0.9143518518518519,0.8888888888888888,0.9259259259259259,0.9166666666666666,0.9143518518518519,0.9065420560747663,0.9284064665127021,7.780799004386412e-05,3.975901279874791e-05,0.010657795706905249,0.005882309466076657
0.00135345458984375,0.0004529476165771484,0.9092592592592592,0.9157416362875364,entropy,5,log2,45,7,0.005,12345,random,270,0.908256880733945,0.9187935034802784,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8878504672897196,0.9168591224018475,0.0002476667779354816,8.730163054493403e-05,0.011132974785279266,0.0018087106408061153
0.010054397583007812,0.0005965709686279296,0.8907407407407407,0.9726904815630484,entropy,,,35,0.01,0.001,12345,best,967,0.8990825688073395,0.9767981438515081,0.8796296296296297,0.9722222222222222,0.8888888888888888,0.9768518518518519,0.9259259259259259,0.9722222222222222,0.8598130841121495,0.9653579676674365,0.001589466079528132,9.900296975959245e-05,0.02183014929630611,0.0042046209295595995
0.001376199722290039,0.0005122661590576172,0.9,0.9213004143231125,gini,20,sqrt,10,0.0001,4,12345,random,605,0.8807339449541285,0.925754060324826,0.8981481481481481,0.9166666666666666,0.9166666666666666,0.9259259259259259,0.9074074074074074,0.9212962962962963,0.897196261682243,0.9168591224018475,0.00033674722887898253,0.00013322002450709815,0.011987349302953712,0.004060222371447066
0.005174398422241211,0.0006620407104492188,0.8981481481481481,0.9291665227838019,gini,20,,20,0.05,5,12345,best,656,0.8990825688073395,0.9327146171693735,0.9259259259259259,0.9212962962962963,0.9074074074074074,0.9282407407407407,0.8888888888888888,0.9305555555555556,0.8691588785046729,0.9330254041570438,0.00032770451132028874,1.6236567810220885e-05,0.018849670596092546,0.0042943425251969316
0.002911996841430664,0.00048246383666992185,0.8722222222222222,0.94490084833337,entropy,10,sqrt,45,0.001,0.05,12345,best,1680,0.8715596330275229,0.9327146171693735,0.8888888888888888,0.9375,0.8796296296296297,0.9467592592592593,0.9351851851851852,0.9606481481481481,0.7850467289719626,0.9468822170900693,0.00043410287998808973,8.694359037178096e-05,0.04863460809472272,0.009577408321794621
0.0018260955810546875,0.0005642414093017578,0.8925925925925926,0.93518933298087,entropy,13,0.25,35,3,0.01,12345,random,894,0.8807339449541285,0.9396751740139211,0.8981481481481481,0.9305555555555556,0.9074074074074074,0.9421296296296297,0.8888888888888888,0.9328703703703703,0.8878504672897196,0.930715935334873,0.0004107739818885618,0.00012354873773515868,0.00925493943391099,0.004798984364676552
0.002313089370727539,0.0004764556884765625,0.8777777777777778,0.9643571432682367,gini,,0.25,45,3,2,12345,best,1502,0.8899082568807339,0.974477958236659,0.9259259259259259,0.9652777777777778,0.8796296296296297,0.9629629629629629,0.8981481481481481,0.9560185185185185,0.794392523364486,0.9630484988452656,0.0004500529045973365,9.666755896259343e-05,0.044212795921451005,0.005940831847329088
0.0013153076171875,0.0004143714904785156,0.9148148148148149,0.9148157054001324,entropy,15,log2,35,0.05,0.005,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,0.00014819132283624484,7.551510961467421e-06,0.003311601362780725,0.0008323392336100025
0.00171051025390625,0.0006005764007568359,0.9092592592592592,0.9148157054001324,gini,10,log2,50,0.01,0.05,12345,random,270,0.8807339449541285,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,0.0003500556249498427,0.00012935116511834585,0.014348297427351856,0.0008323392336100025
0.0015248298645019532,0.0004214763641357422,0.8833333333333333,0.9560109249762989,gini,10,0.5,45,0.005,4,12345,random,1274,0.8715596330275229,0.9489559164733179,0.8981481481481481,0.9490740740740741,0.8981481481481481,0.9513888888888888,0.8611111111111112,0.9652777777777778,0.8878504672897196,0.9653579676674365,0.00019690560747153836,6.330271444425998e-06,0.014784476606933291,0.007648503525845814
0.0023487567901611327,0.00057525634765625,0.8777777777777778,0.9375009501230546,gini,20,log2,,7,3,12345,best,1502,0.8807339449541285,0.9443155452436195,0.9074074074074074,0.9328703703703703,0.8981481481481481,0.9351851851851852,0.8796296296296297,0.9328703703703703,0.822429906542056,0.9422632794457275,0.0004677114236224803,0.00011907220587940676,0.029462309121671776,0.004844910570365998
0.002562999725341797,0.0004878044128417969,0.8944444444444445,0.9411982336741074,entropy,10,sqrt,35,7,4,12345,best,797,0.8899082568807339,0.9419953596287703,0.9074074074074074,0.9375,0.9166666666666666,0.9375,0.9074074074074074,0.9351851851851852,0.8504672897196262,0.953810623556582,0.00011773340223730185,0.00011024048163387143,0.02352341099850039,0.006681592700574876
0.011366510391235351,0.0006497859954833985,0.8685185185185185,0.9930555307481651,entropy,25,,50,1,5,12345,best,1789,0.8623853211009175,0.988399071925754,0.8425925925925926,0.9930555555555556,0.8796296296296297,0.9953703703703703,0.8888888888888888,1.0,0.8691588785046729,0.9884526558891455,0.00031017150609938504,0.00010579259682746155,0.015804639105028554,0.004392111141568053
0.003090572357177734,0.0005198955535888672,0.8981481481481481,0.9231501178549506,gini,40,0.5,5,0.001,4,12345,best,656,0.8899082568807339,0.9211136890951276,0.8703703703703703,0.9259259259259259,0.9074074074074074,0.9236111111111112,0.9166666666666666,0.9282407407407407,0.9065420560747663,0.9168591224018475,0.0007443798625354647,0.00012324239874680364,0.016362176662477013,0.003938419288984987
0.0015030860900878905,0.0004646778106689453,0.8962962962962963,0.9310162263156402,gini,30,0.5,15,5,0.005,12345,random,741,0.8990825688073395,0.9280742459396751,0.8981481481481481,0.9212962962962963,0.8981481481481481,0.9328703703703703,0.8888888888888888,0.9398148148148148,0.897196261682243,0.9330254041570438,0.0003136149180653529,9.907638892036854e-05,0.003751427205265653,0.006132244180810026
0.011285972595214844,0.0007058620452880859,0.8925925925925926,0.9629553942281339,entropy,5,,45,3,5,12345,best,894,0.908256880733945,0.9605568445475638,0.9074074074074074,0.9583333333333334,0.8703703703703703,0.9652777777777778,0.9074074074074074,0.9537037037037037,0.8691588785046729,0.976905311778291,0.000565297025371213,2.328391497965548e-05,0.018571380342811004,0.007908273263526942
0.002018117904663086,0.0006968975067138672,0.9148148148148149,0.9148157054001324,gini,15,0.33,15,0.05,5,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,4.081475392781172e-05,1.8641222818793073e-05,0.003311601362780725,0.0008323392336100025
0.0016283035278320313,0.00051422119140625,0.8740740740740741,0.9342601895364014,entropy,,log2,30,0.001,0.005,12345,random,1634,0.8899082568807339,0.9350348027842227,0.8703703703703703,0.9351851851851852,0.8703703703703703,0.9351851851851852,0.8796296296296297,0.9328703703703703,0.8598130841121495,0.9330254041570438,0.0003320726835996418,0.00011730982978779204,0.010127532808986347,0.0010740159990969176
0.0037441253662109375,0.0005791187286376953,0.9037037037037037,0.9194485624712607,entropy,30,0.33,5,1,5,12345,best,495,0.8715596330275229,0.925754060324826,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9189814814814815,0.9166666666666666,0.9212962962962963,0.897196261682243,0.9168591224018475,0.0006328000630536132,0.00013154449911137128,0.017826262965105952,0.0039005960347512922
0.0028609275817871095,0.0005788326263427735,0.8944444444444445,0.9148157054001324,entropy,5,log2,5,7,0.01,12345,best,797,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8130841121495327,0.9145496535796767,0.0006399775302994613,0.00013020740394769725,0.04057645465326169,0.0008323392336100025
0.00135040283203125,0.0004714488983154297,0.9055555555555556,0.9152786683630953,entropy,20,log2,20,0.01,0.05,12345,random,421,0.908256880733945,0.9164733178654292,0.9074074074074074,0.9166666666666666,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.8785046728971962,0.9145496535796767,0.00013670032320632077,0.00010514087416093157,0.014019147240950184,0.001058599732629225
0.004165172576904297,0.0005817890167236328,0.8611111111111112,0.9560227109675061,gini,20,0.5,20,0.001,0.05,12345,best,1893,0.8532110091743119,0.9605568445475638,0.8703703703703703,0.9583333333333334,0.8425925925925926,0.9513888888888888,0.8703703703703703,0.9583333333333334,0.8691588785046729,0.9515011547344111,0.0005238898556378441,0.00012931120411699803,0.011327485667407784,0.0038249992570470056
0.0050980567932128905,0.0005241870880126953,0.8944444444444445,0.953708960389742,entropy,20,0.5,,7,4,12345,best,797,0.8715596330275229,0.9582366589327146,0.9074074074074074,0.9537037037037037,0.8888888888888888,0.9583333333333334,0.9074074074074074,0.9513888888888888,0.897196261682243,0.9468822170900693,0.0006077933043562166,0.00012434141275644679,0.013438803520136147,0.004332945019242729
0.001956653594970703,0.0006464958190917969,0.8888888888888888,0.9592623973941523,entropy,15,0.33,35,0.001,4,12345,random,1059,0.8807339449541285,0.9675174013921114,0.8981481481481481,0.9490740740740741,0.9166666666666666,0.9652777777777778,0.8981481481481481,0.9537037037037037,0.8504672897196262,0.9607390300230947,0.00022347732311489552,1.2665031901980447e-05,0.02223844494614981,0.006945665464238356
0.0016365528106689453,0.0005621910095214844,0.9148148148148149,0.9148157054001324,entropy,5,log2,5,0.005,5,12345,random,19,0.908256880733945,0.9164733178654292,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9166666666666666,0.9143518518518519,0.9158878504672897,0.9145496535796767,0.00035243754675668885,0.00012562292806323418,0.003311601362780725,0.0008323392336100025
0.0019047260284423828,0.00046973228454589845,0.8703703703703703,0.9407427699852804,gini,5,sqrt,50,5,5,12345,best,1731,0.8532110091743119,0.9489559164733179,0.8611111111111112,0.9375,0.9074074074074074,0.9375,0.8611111111111112,0.9351851851851852,0.8691588785046729,0.9445727482678984,0.00018087012319152853,0.0001002611102859054,0.019192884130057895,0.005177690064969278
0.0019601821899414063,0.0005365371704101563,0.8925925925925926,0.9217622981645904,entropy,,0.5,20,5,0.05,12345,random,894,0.8990825688073395,0.9211136890951276,0.8981481481481481,0.9189814814814815,0.8796296296296297,0.9259259259259259,0.8703703703703703,0.9282407407407407,0.9158878504672897,0.9145496535796767,0.00033010285159197373,0.00012706664401990853,0.01595546227634617,0.004888392197968009
0.0013215065002441407,0.00041656494140625,0.9148148148148149,0.9217580213704754,entropy,20,0.33,40,7,2,12345,random,19,0.9174311926605505,0.9211136890951276,0.9074074074074074,0.9236111111111112,0.9259259259259259,0.9189814814814815,0.9166666666666666,0.9212962962962963,0.9065420560747663,0.9237875288683602,1.502256528774049e-05,1.562687836472887e-06,0.007161975894777547,0.0017827153531158645
