mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0012914657592773438,0.0003509998321533203,0.165,0.16500020625032225,entropy,40,0.25,15,0.05,0.005,12345,random,1943,0.16417910447761194,0.16520650813516896,0.16417910447761194,0.16520650813516896,0.165,0.165,0.1658291457286432,0.1647940074906367,0.1658291457286432,0.1647940074906367,4.921828052839914e-06,4.0910682987663556e-05,0.0007379116565282848,0.00018447592521168352
0.001584482192993164,0.0003633975982666016,0.859,0.8737417163933069,entropy,13,0.5,30,5,0.05,12345,random,831,0.8606965174129353,0.8523153942428036,0.8308457711442786,0.8773466833541927,0.87,0.87625,0.8693467336683417,0.9088639200998752,0.864321608040201,0.8539325842696629,2.3864449288212815e-05,2.357331675397544e-06,0.014527312245216825,0.020515094262691047
0.006606912612915039,0.00037393569946289065,0.937,0.9850018570341517,gini,10,,35,0.001,2,12345,best,43,0.9402985074626866,0.9887359198998749,0.9253731343283582,0.986232790988736,0.92,0.9825,0.9396984924623115,0.9812734082397003,0.9597989949748744,0.9862671660424469,0.00015824310776552504,1.081022544773251e-05,0.01385810326760681,0.002728371301871287
0.0014429092407226562,0.0003856182098388672,0.734,0.7515184351850549,entropy,25,log2,20,0.005,0.001,12345,random,1579,0.7562189054726368,0.7822277847309136,0.7064676616915423,0.7509386733416771,0.785,0.765,0.7085427135678392,0.7128589263420724,0.7135678391959799,0.7465667915106118,1.4568916432811917e-05,4.0245621121314434e-05,0.03136618196297207,0.022996648722123106
0.009853601455688477,0.00039505958557128906,0.682,0.689751169923703,entropy,5,,5,0.0005,2,12345,best,1695,0.6965174129353234,0.7083854818523154,0.6517412935323383,0.6658322903629537,0.705,0.705,0.7135678391959799,0.7028714107365793,0.6432160804020101,0.6666666666666666,0.00034342234544558226,2.87378959554263e-05,0.028806921407328892,0.019271285420553695
0.001994800567626953,0.00046238899230957033,0.813,0.8107163214317523,gini,25,,10,0.005,5,12345,random,1075,0.7611940298507462,0.7509386733416771,0.7711442786069652,0.7959949937421777,0.83,0.825,0.8391959798994975,0.8277153558052435,0.864321608040201,0.8539325842696629,0.00034132586668995056,8.993072954426357e-05,0.04012598880245112,0.03507341077475139
0.0018453598022460938,0.00038013458251953127,0.91,0.9127492648426013,gini,17,,35,5,0.05,12345,random,284,0.9303482587064676,0.9111389236545682,0.8756218905472637,0.9111389236545682,0.895,0.91625,0.9296482412060302,0.9188514357053683,0.9195979899497487,0.9063670411985019,0.00011549651554945636,2.449133312500103e-05,0.021469371167955956,0.004368313450468129
0.002449226379394531,0.0003871917724609375,0.913,0.9694983988256233,gini,40,0.25,,3,3,12345,best,265,0.9154228855721394,0.9662077596996246,0.845771144278607,0.9687108886107635,0.91,0.97125,0.9396984924623115,0.968789013732834,0.9547738693467337,0.9725343320848939,4.610534512720027e-05,4.189144022874374e-05,0.03742403958645396,0.002201667678590803
0.0030986309051513673,0.0003672599792480469,0.907,0.9702437124901758,gini,25,0.33,35,0.001,0.005,12345,best,309,0.900497512437811,0.9424280350438048,0.8955223880597015,0.9849812265331664,0.89,0.97125,0.9045226130653267,0.9712858926342073,0.9447236180904522,0.9812734082397003,8.141435587231472e-05,3.43057742092227e-06,0.019421383955678037,0.014930902010930353
0.0032110691070556642,0.00036540031433105467,0.787,0.8015266266041042,entropy,20,sqrt,35,0.05,0.001,12345,best,1260,0.7960199004975125,0.8272841051314143,0.8109452736318408,0.8285356695869838,0.785,0.8025,0.7738693467336684,0.784019975031211,0.7688442211055276,0.7652933832709113,8.381074700208347e-05,1.302385357260481e-06,0.015241683231280357,0.02454878542999943
0.0038255691528320313,0.00036554336547851564,0.81,0.8402507347667731,entropy,5,0.25,30,0.001,0.05,12345,best,1107,0.8009950248756219,0.8197747183979975,0.7910447761194029,0.8573216520650814,0.84,0.85,0.8291457286432161,0.8302122347066168,0.7889447236180904,0.8439450686641697,8.332224177054458e-05,2.268863154100479e-06,0.020728850477801552,0.013565774749206656
0.0015955448150634765,0.00036497116088867186,0.866,0.8892432917863935,entropy,30,0.5,50,0.01,3,12345,random,782,0.9104477611940298,0.9098873591989988,0.8159203980099502,0.8435544430538173,0.875,0.9125,0.8592964824120602,0.8876404494382022,0.8693467336683417,0.8926342072409488,1.869384114449786e-05,2.9020546063810234e-06,0.030472429985557943,0.024773333671471616
0.0014206886291503907,0.0003640174865722656,0.7,0.7315078062621974,gini,25,sqrt,20,3,4,12345,random,1665,0.7611940298507462,0.7872340425531915,0.6915422885572139,0.718397997496871,0.66,0.6775,0.7085427135678392,0.7365792759051186,0.678391959798995,0.7378277153558053,1.1152690052828764e-05,1.1991672414526577e-05,0.03456156626292509,0.035383003517419846
0.0025254249572753905,0.00036754608154296873,0.907,0.9752521550814922,gini,20,sqrt,45,1,4,12345,best,309,0.9353233830845771,0.9724655819774718,0.8805970149253731,0.9799749687108886,0.885,0.98,0.8894472361809045,0.9625468164794008,0.9447236180904522,0.9812734082397003,8.248932781399583e-05,4.6344058284064534e-06,0.027251947943526304,0.007075211773527189
0.0015439510345458985,0.00036220550537109376,0.805,0.8297482316378619,entropy,5,0.5,50,1,2,12345,random,1134,0.8308457711442786,0.8560700876095119,0.7562189054726368,0.8110137672090113,0.8,0.8075,0.7989949748743719,0.8264669163545568,0.8391959798994975,0.8476903870162297,5.180027583150638e-05,4.303174656936065e-06,0.029282197000507472,0.019346793221875585
0.002464151382446289,0.0003764629364013672,0.893,0.9502518109403295,gini,17,sqrt,35,0.005,2,12345,best,452,0.900497512437811,0.9436795994993742,0.8756218905472637,0.9574468085106383,0.89,0.95625,0.8944723618090452,0.9425717852684145,0.9045226130653267,0.951310861423221,7.461406091111825e-05,1.2568074328647699e-05,0.010032608899535223,0.006181336546468123
0.001863861083984375,0.00036950111389160155,0.908,0.9325005398445935,entropy,15,,45,7,4,12345,random,303,0.8905472636815921,0.9286608260325406,0.8805970149253731,0.9361702127659575,0.915,0.935,0.9346733668341709,0.9350811485642946,0.9195979899497487,0.9275905118601748,4.744340423181349e-05,9.084217179557446e-06,0.019756270719845363,0.003611789549480928
0.0014959812164306641,0.0003695964813232422,0.673,0.7027555832118487,gini,25,sqrt,15,0.001,0.001,12345,random,1713,0.7412935323383084,0.7596996245306633,0.6517412935323383,0.6846057571964956,0.615,0.6475,0.6984924623115578,0.7078651685393258,0.6582914572864321,0.714107365792759,0.00012291125003928546,2.1586244880312862e-05,0.043283702902748786,0.036824422146643436
0.0019747734069824217,0.00036487579345703127,0.611,0.6240198465153852,gini,5,sqrt,5,1,0.05,12345,best,1858,0.6417910447761194,0.6408010012515645,0.6119402985074627,0.6533166458072591,0.6,0.61125,0.6030150753768844,0.6079900124843945,0.5979899497487438,0.6067415730337079,4.4281718316054916e-06,1.0540797893996914e-05,0.01616522681139817,0.01927938223399895
0.007260799407958984,0.0003681659698486328,0.925,0.9702502769535577,entropy,,0.5,40,5,5,12345,best,149,0.9402985074626866,0.9737171464330413,0.900497512437811,0.9699624530663329,0.9,0.965,0.9396984924623115,0.9700374531835206,0.9447236180904522,0.9725343320848939,0.00018499788489497024,2.288818359375e-06,0.020325500071310135,0.0029976536313245966
0.006558275222778321,0.00037064552307128904,0.924,0.9810021636752557,gini,,,35,3,2,12345,best,165,0.9253731343283582,0.9824780976220275,0.9154228855721394,0.983729662077597,0.925,0.98125,0.9396984924623115,0.9775280898876404,0.914572864321608,0.9800249687890137,0.00012529340721619128,9.492054183954868e-06,0.009060536812638811,0.002130875403272754
0.001434183120727539,0.00037021636962890624,0.712,0.710517459792906,entropy,20,log2,15,0.01,3,12345,random,1635,0.7412935323383084,0.753441802252816,0.736318407960199,0.7171464330413017,0.705,0.68125,0.6934673366834171,0.700374531835206,0.6834170854271356,0.700374531835206,2.4799933409727634e-05,2.303592365624684e-05,0.0230667894801037,0.02428491152869669
0.001507711410522461,0.00037827491760253904,0.762,0.7845188043262568,entropy,15,sqrt,35,5,0.005,12345,random,1481,0.746268656716418,0.8122653316645807,0.7860696517412935,0.8122653316645807,0.77,0.74875,0.7386934673366834,0.7428214731585518,0.7688442211055276,0.8064918851435705,4.577522475088597e-05,1.909588452334266e-05,0.01721653304894035,0.03175100196439859
0.009639883041381836,0.00036106109619140627,0.682,0.689751169923703,entropy,40,,5,0.005,0.005,12345,best,1695,0.6965174129353234,0.7083854818523154,0.6517412935323383,0.6658322903629537,0.705,0.705,0.7135678391959799,0.7028714107365793,0.6432160804020101,0.6666666666666666,0.00030797116197271945,4.729109294211364e-06,0.028806921407328892,0.019271285420553695
0.0014372825622558593,0.00035114288330078124,0.585,0.5752610340016157,gini,25,0.5,5,0.05,0.05,12345,random,1874,0.6218905472636815,0.5932415519399249,0.5771144278606966,0.5832290362953693,0.57,0.5675,0.5829145728643216,0.5642946317103621,0.5728643216080402,0.568039950062422,1.700417619628015e-05,1.8307069607212513e-06,0.019005661140273012,0.011130388736498369
0.0013951778411865235,0.0003533363342285156,0.551,0.5535003785162165,entropy,5,0.33,5,0.0001,3,12345,random,1934,0.582089552238806,0.5481852315394243,0.527363184079602,0.55819774718398,0.54,0.55625,0.5326633165829145,0.5580524344569289,0.5728643216080402,0.5468164794007491,2.3058614390363345e-05,4.2622947654889195e-06,0.022199534803315976,0.004965323730895979
0.0014404773712158204,0.00035395622253417967,0.656,0.6585030089890765,entropy,13,0.5,5,0.001,0.01,12345,random,1749,0.6567164179104478,0.6570713391739674,0.6417910447761194,0.6633291614518148,0.645,0.66375,0.6834170854271356,0.6554307116104869,0.6532663316582915,0.6529338327091136,2.054354823143268e-05,2.3582960164791563e-06,0.014695532449246228,0.004320348975293306
0.0015291690826416016,0.0003868579864501953,0.847,0.8717570371203704,gini,30,0.33,35,7,4,12345,random,919,0.8706467661691543,0.8735919899874843,0.8407960199004975,0.899874843554443,0.81,0.84,0.8592964824120602,0.8639200998751561,0.8542713567839196,0.8813982521847691,4.390331669036389e-05,3.873009833045964e-05,0.020845637157801446,0.019783114571050267
0.0013925552368164063,0.0003587245941162109,0.669,0.6802780449656952,gini,5,sqrt,,0.01,4,12345,random,1729,0.6915422885572139,0.7171464330413017,0.6666666666666666,0.7108886107634543,0.675,0.6575,0.6683417085427136,0.6591760299625468,0.6432160804020101,0.6566791510611736,1.4062573750206491e-05,3.322840002095098e-06,0.015582585485864029,0.027630877441448234
0.002426004409790039,0.00037140846252441405,0.903,0.9547415058461028,gini,40,log2,30,3,0.005,12345,best,365,0.9104477611940298,0.9361702127659575,0.8656716417910447,0.9561952440550688,0.89,0.955,0.9246231155778895,0.9625468164794008,0.9246231155778895,0.9637952559300874,3.260868957242534e-05,6.5751677278055915e-06,0.02260779738967446,0.009899155169427201
0.006861257553100586,0.00036611557006835935,0.857,0.8807548507888294,entropy,30,0.5,10,0.001,4,12345,best,856,0.8805970149253731,0.8936170212765957,0.835820895522388,0.8773466833541927,0.84,0.88125,0.864321608040201,0.8789013732833958,0.864321608040201,0.8726591760299626,0.0001650514085760745,2.4620686804629492e-06,0.0167694739148664,0.007018141297020301
0.0013747215270996094,0.0003518104553222656,0.551,0.5535003785162165,gini,20,0.33,5,0.01,4,12345,random,1934,0.582089552238806,0.5481852315394243,0.527363184079602,0.55819774718398,0.54,0.55625,0.5326633165829145,0.5580524344569289,0.5728643216080402,0.5468164794007491,1.0581058443664673e-05,3.346703938554113e-06,0.022199534803315976,0.004965323730895979
0.007514047622680664,0.0003653049468994141,0.94,0.9829984183569037,entropy,25,0.5,30,0.0005,3,12345,best,14,0.9552238805970149,0.9887359198998749,0.9303482587064676,0.9774718397997497,0.915,0.97625,0.9547738693467337,0.9887640449438202,0.9447236180904522,0.9837702871410736,0.00012273647660260807,3.076985512714706e-06,0.015433237820390775,0.00534492986265527
0.011992979049682616,0.00037021636962890624,0.936,0.9532496261712909,entropy,30,,35,0.005,0.05,12345,best,57,0.9402985074626866,0.9411764705882353,0.9402985074626866,0.9599499374217773,0.945,0.9625,0.9246231155778895,0.951310861423221,0.9296482412060302,0.951310861423221,0.00018186661730542478,8.44607701442271e-06,0.007577183536298857,0.007533157240541911
0.005510473251342773,0.0003910541534423828,0.883,0.9400092945457728,entropy,,0.33,35,7,4,12345,best,595,0.8855721393034826,0.9399249061326659,0.8606965174129353,0.9499374217772215,0.91,0.9575,0.8542713567839196,0.9101123595505618,0.9045226130653267,0.9425717852684145,0.00014135810009496355,2.8535188173144683e-05,0.022439681670710875,0.016154830174447087
0.0024218082427978514,0.00037302970886230467,0.87,0.9200077105589228,gini,13,0.25,40,1,0.05,12345,best,748,0.9154228855721394,0.9274092615769712,0.8407960199004975,0.9249061326658323,0.845,0.92625,0.8844221105527639,0.920099875156055,0.864321608040201,0.9013732833957553,6.774736818018445e-05,1.126446418245671e-05,0.027548980900547276,0.009643589000872836
0.0014445781707763672,0.000380706787109375,0.831,0.8550020097687652,gini,25,0.33,20,5,0.05,12345,random,1024,0.8159203980099502,0.8560700876095119,0.8109452736318408,0.8635794743429287,0.8,0.84375,0.8592964824120602,0.846441947565543,0.8693467336683417,0.8651685393258427,8.58704157124211e-06,2.634429282600683e-05,0.027761633466122215,0.008694301591148937
0.0044063091278076175,0.000373077392578125,0.886,0.9484943179598717,entropy,30,0.25,35,0.0001,0.005,12345,best,563,0.8905472636815921,0.9549436795994993,0.8606965174129353,0.9424280350438048,0.83,0.925,0.9447236180904522,0.9575530586766542,0.9045226130653267,0.9625468164794008,5.604745661378439e-05,8.309015754683763e-06,0.03891745449289568,0.013490074339241227
0.0030488014221191407,0.0003809928894042969,0.905,0.9664974578085278,gini,30,0.33,40,3,4,12345,best,333,0.900497512437811,0.9536921151439299,0.9054726368159204,0.9737171464330413,0.89,0.9675,0.9195979899497487,0.968789013732834,0.9095477386934674,0.968789013732834,7.516209139242382e-05,2.2571579354702895e-05,0.009779699180593515,0.006746973433278476
0.004036855697631836,0.0003665447235107422,0.877,0.9320089746233979,entropy,,log2,30,0.01,0.005,12345,best,677,0.8955223880597015,0.9286608260325406,0.8855721393034826,0.9486858573216521,0.855,0.94125,0.8793969849246231,0.9275905118601748,0.8693467336683417,0.9138576779026217,0.00015490731573459263,1.5347935618811687e-06,0.013904241554228347,0.012030938877447954
0.005598306655883789,0.00036597251892089844,0.887,0.911502075393868,gini,5,,15,0.001,3,12345,best,549,0.900497512437811,0.9136420525657072,0.845771144278607,0.9111389236545682,0.89,0.91625,0.8894472361809045,0.9026217228464419,0.9095477386934674,0.9138576779026217,0.00013754160982475377,3.1701603200139356e-06,0.02196464855499977,0.0047257527250817236
0.001572418212890625,0.00036320686340332033,0.843,0.8632323296598902,entropy,20,0.5,35,7,0.05,12345,random,957,0.8606965174129353,0.8523153942428036,0.8059701492537313,0.8397997496871089,0.815,0.86125,0.8693467336683417,0.9088639200998752,0.864321608040201,0.8539325842696629,3.1480065470052634e-05,9.841808052325389e-07,0.026906564237746466,0.023836619829026483
0.0015544414520263672,0.00037097930908203125,0.804,0.8322410367047448,entropy,20,0.25,35,0.0001,3,12345,random,1145,0.7512437810945274,0.8210262828535669,0.7611940298507462,0.8197747183979975,0.85,0.84375,0.7989949748743719,0.8164794007490637,0.8592964824120602,0.8601747815230961,7.550222156635172e-05,1.573490372357376e-05,0.04432151858776103,0.016984459365993205
0.0015669822692871093,0.00036482810974121095,0.888,0.9132567640730688,entropy,20,0.33,35,3,0.005,12345,random,529,0.8805970149253731,0.9111389236545682,0.9104477611940298,0.9249061326658323,0.855,0.92125,0.8944723618090452,0.9001248439450686,0.8994974874371859,0.9088639200998752,2.456456599070653e-05,3.854425502388233e-06,0.019098235352116674,0.008897519448170748
0.0018415451049804688,0.0003735542297363281,0.927,0.9639971394486553,gini,,,35,0.0005,0.01,12345,random,140,0.9303482587064676,0.951188986232791,0.8955223880597015,0.9662077596996246,0.93,0.97375,0.9396984924623115,0.9650436953807741,0.9396984924623115,0.9637952559300874,1.1534137917583399e-05,2.31388393942565e-05,0.01635207661920171,0.007282718666859897
0.0016350269317626954,0.00037875175476074217,0.831,0.8722442156159618,entropy,,log2,50,0.0005,5,12345,random,1024,0.7711442786069652,0.8410513141426783,0.8159203980099502,0.8923654568210263,0.865,0.87125,0.8291457286432161,0.8589263420724095,0.8743718592964824,0.8976279650436954,8.757220539454224e-05,1.6067784959936834e-05,0.03704129049358344,0.020978800753986837
0.0045627117156982425,0.0003948211669921875,0.895,0.9617430804579381,entropy,20,0.25,40,0.0005,5,12345,best,434,0.900497512437811,0.9624530663329162,0.8656716417910447,0.9524405506883604,0.85,0.95125,0.9447236180904522,0.968789013732834,0.914572864321608,0.9737827715355806,0.00010533187117460324,4.0828233206654525e-05,0.03394432103346982,0.008851499471983918
0.0016092777252197266,0.0003672122955322266,0.879,0.9257536625057228,gini,17,0.5,40,0.001,0.001,12345,random,653,0.9303482587064676,0.9449311639549437,0.8706467661691543,0.9224030037546934,0.85,0.90875,0.8743718592964824,0.9263420724094882,0.8693467336683417,0.9263420724094882,1.5847501994764587e-05,4.937970529937598e-06,0.02711082624935098,0.011565642800458112
0.0037413597106933593,0.0003633022308349609,0.774,0.7960197398745936,entropy,20,sqrt,10,0.005,0.001,12345,best,1379,0.8059701492537313,0.8385481852315394,0.746268656716418,0.7847309136420526,0.785,0.8125,0.7839195979899497,0.7690387016229713,0.7487437185929648,0.7752808988764045,9.653527932661022e-05,2.7408805586242513e-06,0.02303766575308972,0.02594525462226943
0.0014364242553710938,0.00036263465881347656,0.73,0.753290026234416,gini,30,sqrt,45,0.01,0.005,12345,random,1591,0.7711442786069652,0.8010012515644556,0.746268656716418,0.8210262828535669,0.695,0.6825,0.6884422110552764,0.6941323345817728,0.7487437185929648,0.7677902621722846,2.15012848885409e-05,5.737918455692796e-06,0.03243545400432856,0.055831314907427446
0.0017874717712402343,0.00036468505859375,0.902,0.9280008464856977,gini,30,,35,7,3,12345,random,379,0.9154228855721394,0.9274092615769712,0.8706467661691543,0.9286608260325406,0.895,0.93125,0.9195979899497487,0.9288389513108615,0.9095477386934674,0.9238451935081149,2.3084730409587215e-05,5.504526863370283e-06,0.017792354796294665,0.002421339118506232
0.0015468597412109375,0.0003659248352050781,0.9,0.9759996566400885,gini,30,0.25,,0.001,0.005,12345,random,398,0.8706467661691543,0.9737171464330413,0.900497512437811,0.9762202753441802,0.9,0.97875,0.9045226130653267,0.9712858926342073,0.9246231155778895,0.9800249687890137,1.3130782843707486e-05,1.2100770512055894e-06,0.0172614439991625,0.0032014254029948943
0.0023995399475097655,0.00036821365356445315,0.892,0.9337467898387342,gini,,log2,50,7,5,12345,best,468,0.900497512437811,0.9136420525657072,0.8606965174129353,0.9436795994993742,0.865,0.94125,0.9195979899497487,0.9450686641697877,0.914572864321608,0.9250936329588015,2.6000789492789332e-05,3.852065168117659e-06,0.02470305104674877,0.012346831930928377
0.002402210235595703,0.00037584304809570315,0.892,0.9337467898387342,gini,25,log2,45,7,2,12345,best,468,0.900497512437811,0.9136420525657072,0.8606965174129353,0.9436795994993742,0.865,0.94125,0.9195979899497487,0.9450686641697877,0.914572864321608,0.9250936329588015,1.6238108155339356e-05,1.1342912676482495e-05,0.02470305104674877,0.012346831930928377
0.0038550853729248046,0.00036630630493164065,0.837,0.8670295262180098,entropy,5,0.25,15,0.001,2,12345,best,989,0.8706467661691543,0.8961201501877347,0.8606965174129353,0.904881101376721,0.82,0.85125,0.7939698492462312,0.8277153558052435,0.8391959798994975,0.8551810237203495,9.691773598602005e-05,3.834316347689557e-06,0.02770643275776231,0.029030985513032268
0.012889719009399414,0.00039806365966796873,0.938,0.9839996675776057,entropy,30,,45,3,0.005,12345,best,29,0.9552238805970149,0.983729662077597,0.945273631840796,0.983729662077597,0.915,0.98375,0.9447236180904522,0.9862671660424469,0.9296482412060302,0.982521847690387,0.000357836363733941,2.3516630197236077e-05,0.014104607350036795,0.0012274885536324763
0.005503511428833008,0.0003651618957519531,0.886,0.912502389066233,gini,5,,50,0.001,0.001,12345,best,563,0.8955223880597015,0.9148936170212766,0.845771144278607,0.9123904881101377,0.89,0.9175,0.8894472361809045,0.9038701622971286,0.9095477386934674,0.9138576779026217,7.255521983808204e-05,2.9301245681261476e-06,0.02143422230096397,0.004627283324490671
0.004478168487548828,0.00037131309509277346,0.901,0.9704909035014119,entropy,25,0.25,45,0.0005,4,12345,best,383,0.9203980099502488,0.9687108886107635,0.8557213930348259,0.9586983729662077,0.855,0.96125,0.9447236180904522,0.9762796504369539,0.9296482412060302,0.9875156054931336,0.00014357767163883657,8.816459872705332e-06,0.03814021849579094,0.010497395828944777
0.002158975601196289,0.0003614902496337891,0.781,0.8225101004064068,gini,5,sqrt,40,3,3,12345,best,1318,0.8109452736318408,0.8310387984981227,0.7661691542288557,0.8498122653316645,0.765,0.79125,0.8391959798994975,0.8514357053682896,0.7236180904522613,0.7890137328339576,5.406744654125557e-05,8.176054095975041e-07,0.040060741650343144,0.02740086874945308
0.002126932144165039,0.0003657817840576172,0.74,0.7705403414692837,gini,5,0.25,10,1,5,12345,best,1574,0.7661691542288557,0.8085106382978723,0.7611940298507462,0.818523153942428,0.735,0.76,0.7135678391959799,0.7253433208489388,0.7236180904522613,0.7403245942571786,2.6503311029884113e-05,1.3974989974422514e-05,0.020624609314184195,0.03690787066443926
0.01291208267211914,0.00037741661071777344,0.939,0.9947490574204021,entropy,40,,50,0.0001,4,12345,best,16,0.945273631840796,0.9924906132665833,0.945273631840796,0.9974968710888611,0.92,0.99,0.9547738693467337,0.9975031210986267,0.9296482412060302,0.9962546816479401,0.0002315130782161002,1.0786431741975743e-05,0.012447485629534277,0.003001878325083486
0.00197296142578125,0.0003635406494140625,0.917,0.9567458824154412,entropy,,,35,0.0001,0.01,12345,random,240,0.8955223880597015,0.9411764705882353,0.9154228855721394,0.9624530663329162,0.925,0.96,0.9095477386934674,0.9612983770287141,0.9396984924623115,0.9588014981273408,1.3174347096263889e-05,1.8917879509808895e-06,0.014818893008242857,0.007880591060650801
0.0038297176361083984,0.0003691196441650391,0.928,0.9442552472738239,gini,15,0.5,30,0.01,0.01,12345,best,130,0.9253731343283582,0.9474342928660826,0.9353233830845771,0.9586983729662077,0.915,0.93,0.9195979899497487,0.9463171036204744,0.9447236180904522,0.9388264669163545,0.00010588480202464314,4.212391438552432e-06,0.010755062379371365,0.009546153081167182
0.001558971405029297,0.0003799915313720703,0.869,0.8890039261780096,gini,25,0.33,30,0.0005,0.001,12345,random,763,0.8955223880597015,0.8936170212765957,0.8606965174129353,0.8961201501877347,0.87,0.88125,0.8442211055276382,0.8776529338327091,0.8743718592964824,0.8963795255930087,0.00012539687667855565,2.536101359711966e-05,0.01683379367270598,0.007940896116595594
0.006335735321044922,0.0003715038299560547,0.936,0.9617518257841029,gini,13,,30,7,0.01,12345,best,57,0.9303482587064676,0.9599499374217773,0.9253731343283582,0.9649561952440551,0.935,0.96625,0.9547738693467337,0.9612983770287141,0.9346733668341709,0.9563046192259675,0.00011569419697128247,1.1446475734365056e-05,0.009990433935483265,0.0035672407163934755
0.0014781475067138672,0.00036072731018066406,0.743,0.7577662722910504,entropy,,sqrt,30,7,0.001,12345,random,1543,0.7512437810945274,0.7959949937421777,0.7810945273631841,0.772215269086358,0.7,0.7175,0.7236180904522613,0.717852684144819,0.7587939698492462,0.7852684144818977,4.683778952647054e-05,3.2863733177400163e-06,0.02827624822453187,0.03358881861628441
0.00588841438293457,0.0003724098205566406,0.911,0.9322464769476202,gini,25,,10,0.01,0.01,12345,best,277,0.9203980099502488,0.9299123904881101,0.8756218905472637,0.9261576971214017,0.915,0.935,0.9246231155778895,0.9375780274656679,0.9195979899497487,0.9325842696629213,0.00010310564650311425,6.27724923468171e-06,0.018004721720984922,0.0039659204081177795
0.0015070915222167968,0.00036525726318359375,0.823,0.8819910999860937,gini,30,log2,50,0.0005,5,12345,random,1040,0.8258706467661692,0.867334167709637,0.8208955223880597,0.8748435544430538,0.825,0.89,0.8442211055276382,0.8976279650436954,0.7989949748743719,0.8801498127340824,2.2577824029857256e-05,2.6073881367668752e-06,0.014409555540760852,0.01075134817642214
0.0014408588409423827,0.0003597259521484375,0.716,0.7270205941728034,entropy,10,0.25,15,3,0.005,12345,random,1621,0.736318407960199,0.7659574468085106,0.6965174129353234,0.7259073842302879,0.745,0.73375,0.678391959798995,0.6853932584269663,0.7236180904522613,0.7240948813982522,2.462096385506025e-05,2.5960269143707656e-06,0.024909471833916407,0.025706020730069536
0.0014583110809326173,0.00036749839782714846,0.759,0.7977625871290425,gini,13,0.25,35,3,0.005,12345,random,1489,0.7860696517412935,0.8435544430538173,0.7661691542288557,0.8210262828535669,0.68,0.71,0.7839195979899497,0.787765293383271,0.7788944723618091,0.8264669163545568,1.4764714188495257e-05,1.1430772341806469e-05,0.04010181079303926,0.04746419641352276
0.0013808727264404297,0.00035805702209472655,0.648,0.6705149121326752,gini,5,sqrt,30,3,5,12345,random,1787,0.7114427860696517,0.7484355444305382,0.6019900497512438,0.6408010012515645,0.635,0.63375,0.6331658291457286,0.6292134831460674,0.6582914572864321,0.700374531835206,4.1416265011994294e-06,1.7415983550786661e-06,0.036512871767982284,0.0466981908146092
0.0015116691589355468,0.0003746986389160156,0.845,0.8757460898376405,entropy,25,0.33,35,0.01,0.005,12345,random,930,0.8308457711442786,0.8523153942428036,0.8258706467661692,0.8836045056320401,0.845,0.89125,0.8592964824120602,0.8651685393258427,0.864321608040201,0.8863920099875156,5.425476571037868e-06,1.3098361750327604e-05,0.015125680799735619,0.01467203882114032
0.0015456676483154297,0.0003749847412109375,0.883,0.9005083144661163,entropy,15,0.33,30,1,5,12345,random,595,0.8855721393034826,0.899874843554443,0.900497512437811,0.9198998748435544,0.845,0.89625,0.8994974874371859,0.8926342072409488,0.8844221105527639,0.8938826466916354,7.067814124245068e-06,2.2877452241940082e-05,0.020155204186670887,0.010004680698666288
0.0031740665435791016,0.0003644466400146484,0.801,0.8122632058800091,entropy,5,log2,15,0.05,0.005,12345,best,1164,0.7960199004975125,0.8272841051314143,0.8109452736318408,0.8285356695869838,0.785,0.8025,0.8140703517587939,0.8014981273408239,0.7989949748743719,0.8014981273408239,4.6454072117137064e-05,1.1444091796875e-06,0.010529086928209301,0.012786825332198503
0.0014286518096923828,0.0003584384918212891,0.774,0.7692937887402949,entropy,20,sqrt,20,0.005,0.05,12345,random,1379,0.8308457711442786,0.8523153942428036,0.8109452736318408,0.7972465581977471,0.765,0.7225,0.6683417085427136,0.6816479400749064,0.7939698492462312,0.7927590511860175,1.34265015859833e-05,2.976319605699012e-06,0.05692984103411851,0.06015981432010878
0.0014835357666015624,0.0003677845001220703,0.762,0.7755219152686175,entropy,10,log2,30,5,0.001,12345,random,1481,0.7611940298507462,0.8072590738423029,0.7761194029850746,0.8010012515644556,0.77,0.74875,0.7386934673366834,0.7428214731585518,0.7638190954773869,0.7777777777777778,5.1099414809203635e-05,9.24326415745806e-06,0.012718319224296016,0.02625866367282115
0.0068036079406738285,0.0003747463226318359,0.937,0.9987496855463837,gini,13,,45,0.0001,2,12345,best,43,0.945273631840796,0.9987484355444305,0.9203980099502488,0.9974968710888611,0.92,1.0,0.949748743718593,1.0,0.949748743718593,0.9975031210986267,0.00022060903976689713,1.3612343775621727e-05,0.013843663394326085,0.001118037657302999
