mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.002664470672607422,0.0006955146789550781,0.701,0.78725,gini,10,0.33,50,0.005,0.005,12345,random,1709,0.675,0.78375,0.73,0.78,0.73,0.775,0.7,0.80125,0.67,0.79625,2.9966702124458526e-05,1.3216563563290898e-05,0.025768197453450225,0.009918417212438687
0.0043715953826904295,0.0006927013397216797,0.732,0.7805,entropy,10,0.5,15,0.001,0.001,12345,best,99,0.755,0.7875,0.745,0.76625,0.72,0.7725,0.74,0.8,0.7,0.77625,5.965410088117579e-05,1.0016531736388628e-05,0.019646882704388517,0.011953033087881941
0.0024671077728271483,0.0006197929382324219,0.71,0.7329999999999999,entropy,5,sqrt,5,5,3,12345,best,1194,0.705,0.74375,0.735,0.7125,0.71,0.71875,0.69,0.7325,0.71,0.7575,0.00046324314924453536,0.00010715970696831594,0.01449137674618945,0.016366887303332894
0.0025321483612060548,0.0005083560943603515,0.71,0.8009999999999999,entropy,30,sqrt,50,0.01,5,12345,best,1194,0.7,0.79625,0.735,0.79125,0.715,0.79625,0.695,0.80375,0.705,0.8175,0.0005634700705599615,0.0001006625038355504,0.014142135623730963,0.009165151389911674
0.002912092208862305,0.0006352901458740234,0.72,0.78225,gini,30,,15,3,0.001,12345,random,521,0.74,0.78375,0.715,0.7675,0.74,0.7825,0.715,0.78875,0.69,0.78875,4.9017236363581284e-05,2.0658993954872856e-05,0.018708286933869726,0.0078022432671636145
0.0033559799194335938,0.0006700515747070313,0.715,0.76025,entropy,5,0.5,,0.05,0.05,12345,best,828,0.75,0.74625,0.705,0.7425,0.715,0.76875,0.7,0.76875,0.705,0.775,8.441809016937312e-05,1.4085353181398987e-05,0.018165902124584965,0.01321457528640252
0.0015830039978027345,0.0004191875457763672,0.717,0.7414999999999999,entropy,20,0.5,10,0.005,0.01,12345,random,690,0.7,0.7,0.745,0.7425,0.72,0.76875,0.705,0.745,0.715,0.75125,1.2003233030369712e-05,1.7856517018194282e-05,0.015684387141358135,0.022685347694051353
0.0023836135864257813,0.000607442855834961,0.727,0.7779999999999999,entropy,13,0.5,35,0.01,0.001,12345,random,218,0.735,0.765,0.74,0.78,0.72,0.76875,0.75,0.77875,0.69,0.7975,0.0004178694250663021,9.409187336347219e-05,0.02088061301782112,0.011308182877898627
0.005080699920654297,0.0005592823028564454,0.69,0.9559999999999998,entropy,15,0.5,,0.0001,5,12345,best,1942,0.68,0.94875,0.69,0.95375,0.745,0.96,0.68,0.9575,0.655,0.96,0.0009044578285308571,0.00013221331566380684,0.02983286778035258,0.004286607049870557
0.0017513751983642579,0.00045785903930664065,0.719,0.7757499999999999,entropy,17,0.25,40,0.001,0.05,12345,random,574,0.72,0.7825,0.725,0.7825,0.71,0.7625,0.705,0.775,0.735,0.77625,0.0002776008744750207,7.131108867801347e-05,0.01067707825203132,0.007314369419163902
0.004760837554931641,0.0006719589233398438,0.733,0.7645000000000001,entropy,40,,40,0.05,3,12345,best,78,0.75,0.75375,0.765,0.75375,0.715,0.76875,0.715,0.77,0.72,0.77625,0.00014103893624638566,2.717453087281382e-05,0.02063976744055031,0.009137833441248524
0.0036307334899902343,0.0006424903869628907,0.713,0.81125,entropy,10,,40,3,3,12345,random,988,0.755,0.82875,0.73,0.785,0.74,0.80875,0.69,0.81625,0.65,0.8175,5.324065708961131e-05,3.751602518845279e-05,0.038157568056677825,0.014598801320656423
0.001571798324584961,0.0004137516021728516,0.71,0.7249999999999999,entropy,13,0.5,35,0.05,2,12345,random,1194,0.675,0.705,0.725,0.7175,0.71,0.74,0.7,0.72625,0.74,0.73625,1.777304566882853e-05,2.894994590122326e-06,0.022135943621178638,0.012723010649999473
0.0029182910919189455,0.0006194114685058594,0.727,0.777,gini,13,0.5,10,0.0001,0.05,12345,best,218,0.72,0.78,0.735,0.7525,0.73,0.795,0.755,0.77625,0.695,0.78125,0.0002812761069550348,2.632382976089904e-05,0.019646882704388517,0.01379764472654666
0.003047752380371094,0.0006070137023925781,0.72,0.79925,gini,5,,30,1,0.001,12345,random,521,0.74,0.81625,0.76,0.7725,0.725,0.805,0.705,0.80375,0.67,0.79875,0.00016332750911342297,8.156912514951707e-05,0.030822070014844875,0.014547336525976177
0.0027883052825927734,0.0007021427154541016,0.711,0.7455,entropy,5,0.33,20,0.0005,4,12345,random,1127,0.69,0.74375,0.735,0.73125,0.715,0.7475,0.695,0.7625,0.72,0.7425,0.0006843069440140632,1.930160012055311e-05,0.016552945357246864,0.010080922576827972
0.0023438453674316405,0.0006788253784179687,0.702,0.727,entropy,40,0.33,10,0.005,0.01,12345,random,1637,0.685,0.72375,0.71,0.705,0.685,0.72125,0.68,0.74625,0.75,0.73875,2.468266843211272e-05,8.270616453465965e-06,0.026191601707417564,0.01439618004888798
0.002298450469970703,0.0006719589233398438,0.713,0.7314999999999999,entropy,17,0.25,15,7,2,12345,random,988,0.71,0.72875,0.75,0.75125,0.69,0.73875,0.695,0.72375,0.72,0.715,1.4253842339139804e-05,1.1618203654766478e-05,0.02135415650406264,0.012509996003196805
0.002165412902832031,0.0006260871887207031,0.707,0.72875,entropy,17,0.25,10,3,3,12345,random,1399,0.715,0.73125,0.725,0.74125,0.7,0.725,0.675,0.73,0.72,0.71625,7.505613782497768e-05,2.903464549591276e-05,0.018055470085267766,0.008177713616898034
0.0021436214447021484,0.0006162643432617188,0.72,0.7275,entropy,5,sqrt,10,0.0001,4,12345,random,521,0.725,0.71875,0.74,0.72375,0.725,0.7275,0.69,0.7425,0.72,0.725,6.207295358441924e-05,3.054528171028672e-05,0.016431676725154998,0.008023403267940625
0.002593517303466797,0.0006680488586425781,0.711,0.77975,entropy,13,0.33,,0.01,0.001,12345,random,1127,0.705,0.785,0.675,0.77375,0.72,0.7825,0.725,0.7825,0.73,0.775,2.9623064713253586e-05,1.598933896908719e-05,0.019849433241279187,0.004499999999999983
0.0031862735748291017,0.0006649971008300781,0.675,0.79125,entropy,5,0.33,35,0.0005,3,12345,best,1985,0.66,0.79125,0.75,0.7925,0.635,0.78125,0.66,0.805,0.67,0.78625,4.031499552750545e-05,2.1244366390511367e-05,0.03924283374069716,0.007945124291035367
0.003352642059326172,0.0006430149078369141,0.708,0.8147500000000001,entropy,20,0.33,40,5,0.01,12345,best,1349,0.715,0.8,0.77,0.7975,0.695,0.83,0.675,0.82375,0.685,0.8225,0.00012794474867303335,2.140409350219178e-05,0.03370459909270543,0.013332291625973366
0.007384634017944336,0.0006944179534912109,0.716,0.8175000000000001,entropy,15,,30,1,3,12345,best,749,0.745,0.83625,0.75,0.79625,0.75,0.835,0.695,0.8,0.64,0.82,0.0002141275791530417,2.0901899971465578e-05,0.043289721643826724,0.016863421954040038
0.002225971221923828,0.0004586219787597656,0.714,0.7625,entropy,17,,10,7,0.01,12345,random,928,0.725,0.75625,0.74,0.75125,0.735,0.7625,0.725,0.77375,0.645,0.76875,0.0004657502787050923,7.681676423492001e-05,0.0349857113690718,0.008139410298049885
0.0013933658599853515,0.00040383338928222655,0.71,0.735,entropy,25,0.25,10,0.0001,0.01,12345,random,1194,0.715,0.73125,0.74,0.76,0.7,0.725,0.675,0.73,0.72,0.72875,1.6176239385193616e-05,2.994598096486584e-06,0.021679483388678783,0.012673791855636584
0.001437807083129883,0.00040926933288574217,0.708,0.71325,gini,30,0.5,5,0.05,0.05,12345,random,1349,0.7,0.7,0.725,0.7175,0.715,0.72,0.675,0.71125,0.725,0.7175,1.744507293288705e-05,1.1511050477749539e-05,0.018867962264113188,0.007228416147400495
0.002341604232788086,0.0005331039428710938,0.713,0.7415,entropy,17,0.25,10,0.0001,3,12345,best,988,0.755,0.7325,0.74,0.72875,0.7,0.74375,0.665,0.75375,0.705,0.74875,0.00046475237869008913,0.00010050037412087888,0.03171750305430741,0.009500000000000003
0.0027642250061035156,0.0006448268890380859,0.715,0.7757500000000002,entropy,40,0.5,30,1,0.001,12345,random,828,0.73,0.7675,0.73,0.76375,0.7,0.8025,0.715,0.77125,0.7,0.77375,4.027256093550693e-05,1.191100661277455e-05,0.013416407864998751,0.013797644726546621
0.002215862274169922,0.0006186962127685547,0.711,0.755,gini,5,0.25,50,5,2,12345,random,1127,0.685,0.7675,0.73,0.7625,0.705,0.7525,0.725,0.74875,0.71,0.74375,2.9255815259037962e-05,2.853423197485206e-05,0.015937377450509202,0.008767838958375065
0.0025931835174560548,0.0006474971771240235,0.716,0.7405000000000002,entropy,5,sqrt,40,0.05,2,12345,best,749,0.725,0.7375,0.71,0.73,0.715,0.7325,0.705,0.7425,0.725,0.76,0.0003462575145617413,2.7433018170245636e-05,0.008000000000000007,0.01065363787633126
0.003780555725097656,0.0006385326385498046,0.737,0.768,entropy,10,0.5,10,0.001,0.001,12345,best,31,0.755,0.77,0.765,0.76,0.725,0.76875,0.725,0.77375,0.715,0.7675,7.54971018712504e-05,4.368942235321797e-05,0.019390719429665332,0.0045138675213169605
0.0028982639312744142,0.0006480693817138671,0.709,0.80975,gini,13,0.25,35,7,0.001,12345,best,1299,0.73,0.80125,0.745,0.81625,0.7,0.82,0.675,0.81375,0.695,0.7975,5.4623231445816954e-05,2.7811258991679254e-05,0.025179356624028336,0.00878208403512514
0.0024515628814697266,0.0006429672241210938,0.698,0.7795,gini,17,0.25,,0.01,0.001,12345,random,1799,0.695,0.765,0.665,0.78375,0.725,0.78875,0.68,0.785,0.725,0.775,7.54205963627904e-05,2.3716789269597288e-05,0.023999999999999973,0.008536685539481918
0.0016757011413574218,0.0004992008209228516,0.707,0.73375,gini,13,log2,15,7,3,12345,random,1399,0.73,0.725,0.75,0.73875,0.695,0.73625,0.685,0.7275,0.675,0.74125,0.00034760017915827957,0.00011274263794420266,0.028390139133156765,0.006373774391990971
0.002000093460083008,0.00047354698181152345,0.715,0.7757500000000002,entropy,30,0.5,30,0.0001,0.001,12345,random,828,0.73,0.7675,0.73,0.76375,0.7,0.8025,0.715,0.77125,0.7,0.77375,0.0004595867006438885,0.00012564278186039872,0.013416407864998751,0.013797644726546621
0.002401924133300781,0.0006844520568847657,0.71,0.74225,entropy,5,0.33,20,3,2,12345,random,1194,0.69,0.7425,0.735,0.73,0.695,0.7375,0.69,0.76,0.74,0.74125,2.3450791326680805e-05,7.159547568940529e-06,0.02258317958127245,0.009886859966642599
0.00226898193359375,0.0006784915924072266,0.707,0.725,entropy,,log2,10,5,5,12345,random,1399,0.725,0.715,0.74,0.72125,0.705,0.725,0.685,0.74125,0.68,0.7225,9.051537413221927e-05,9.238096954506525e-06,0.022934689882359402,0.008767838958375088
0.004432868957519531,0.0006876468658447265,0.72,0.7434999999999999,entropy,10,,5,5,0.05,12345,best,521,0.725,0.75,0.7,0.7,0.72,0.7675,0.73,0.77,0.725,0.73,0.00013805060792518355,2.248245483610103e-05,0.010488088481701524,0.026057628441590777
0.004572248458862305,0.0006995677947998046,0.732,0.8775000000000001,gini,17,0.5,,0.005,0.001,12345,best,99,0.705,0.87125,0.785,0.86875,0.78,0.8825,0.71,0.8825,0.68,0.8825,0.0002057918690569765,3.0665263809033055e-05,0.042497058721751566,0.006174544517614211
0.0030068874359130858,0.0006363868713378906,0.713,0.7637500000000002,entropy,5,,10,0.0001,0.001,12345,random,988,0.725,0.76375,0.735,0.75,0.735,0.7625,0.725,0.77375,0.645,0.76875,4.605501521353791e-05,1.882232766304735e-05,0.034292856398964476,0.00794512429103537
0.005289220809936523,0.0006650924682617187,0.716,0.8342500000000002,gini,13,,30,7,5,12345,best,749,0.735,0.8375,0.755,0.82,0.7,0.84125,0.69,0.84375,0.7,0.82875,0.00020335484157266224,2.992646112149462e-05,0.024779023386727755,0.008753570700005826
0.002149009704589844,0.0006396293640136719,0.73,0.74175,gini,10,sqrt,15,0.0005,0.05,12345,random,145,0.72,0.72625,0.735,0.74,0.725,0.735,0.76,0.7625,0.71,0.745,7.674539632034564e-05,2.7630810429351467e-05,0.017029386365926418,0.01208304597359457
0.0017641544342041015,0.00047326087951660156,0.714,0.7330000000000001,gini,40,0.25,10,0.0005,0.001,12345,random,928,0.71,0.73375,0.725,0.74125,0.725,0.745,0.69,0.72875,0.72,0.71625,0.00035287881489017367,8.92559683758447e-05,0.01319090595827293,0.010111874208078317
0.002461147308349609,0.0005040645599365234,0.694,0.8025,entropy,40,0.33,30,0.0005,3,12345,best,1897,0.69,0.78,0.735,0.80375,0.68,0.81625,0.665,0.8075,0.7,0.805,0.0005508087462031626,0.0001039340286153288,0.02353720459187962,0.012067518386147169
0.002178668975830078,0.0006345748901367187,0.711,0.74325,gini,15,sqrt,20,5,4,12345,random,1127,0.74,0.73625,0.745,0.735,0.69,0.74875,0.685,0.74875,0.695,0.7475,4.219348769639005e-05,2.252145866128001e-05,0.02596150997149434,0.006254998001598431
0.0024995803833007812,0.0006162166595458984,0.71,0.7329999999999999,entropy,15,log2,5,7,0.05,12345,best,1194,0.705,0.74375,0.735,0.7125,0.71,0.71875,0.69,0.7325,0.71,0.7575,0.00012596211095235882,1.9948441337952372e-05,0.01449137674618945,0.016366887303332894
0.0036325931549072267,0.0005312919616699219,0.722,0.8160000000000001,entropy,,0.5,35,3,0.005,12345,best,428,0.67,0.81625,0.77,0.795,0.725,0.83125,0.745,0.835,0.7,0.8025,0.0006212695468914829,0.00011476288644693466,0.03472751070837067,0.015600480761822686
0.0027131080627441407,0.0005412578582763671,0.731,0.82075,gini,25,,30,0.001,0.005,12345,random,123,0.76,0.82625,0.745,0.81625,0.73,0.81375,0.72,0.825,0.7,0.8225,0.0005447866222790345,0.00010507844408240095,0.02059126028197402,0.004911720676097129
0.0017611026763916016,0.000499725341796875,0.719,0.7577499999999999,entropy,5,0.33,35,3,2,12345,random,574,0.705,0.775,0.75,0.74625,0.71,0.745,0.695,0.77,0.735,0.7525,0.0003298061224717651,0.00011249214153350038,0.02034698994937582,0.012409673645990877
0.0022698402404785155,0.0005201816558837891,0.717,0.7849999999999999,entropy,,0.5,50,0.001,0.05,12345,random,690,0.715,0.7975,0.725,0.7775,0.735,0.79125,0.735,0.7675,0.675,0.79125,0.0005072130457135532,0.00012251053719626343,0.022271057451320065,0.010925886691706094
0.0015225887298583984,0.000409698486328125,0.711,0.7802499999999999,gini,40,0.25,,0.0001,0.05,12345,random,1127,0.715,0.78375,0.71,0.76625,0.725,0.79125,0.69,0.7825,0.715,0.7775,5.040509348669711e-06,2.7292419474132893e-06,0.011575836902790236,0.008268917704270616
0.0019073963165283203,0.0004179954528808594,0.705,0.74,entropy,15,0.25,,0.05,5,12345,best,1491,0.71,0.745,0.73,0.7275,0.725,0.7425,0.66,0.73625,0.7,0.74875,7.17362480141738e-05,1.093652816163145e-05,0.024899799195977446,0.007458216945088149
0.0013574123382568359,0.00040426254272460935,0.714,0.7387499999999999,gini,5,sqrt,15,3,3,12345,random,928,0.735,0.735,0.725,0.73875,0.735,0.745,0.685,0.74625,0.69,0.72875,2.0349608844833868e-05,3.689253069664898e-06,0.021999999999999992,0.006471089552772383
0.0014851093292236328,0.0004312038421630859,0.711,0.73675,gini,5,0.33,5,7,4,12345,best,1127,0.715,0.73375,0.725,0.7325,0.71,0.73,0.69,0.74125,0.715,0.74625,2.6421684195246818e-05,5.2307884356630785e-05,0.011575836902790236,0.006051859218455084
0.0027356624603271486,0.0006319522857666015,0.73,0.768,gini,40,,10,5,4,12345,random,145,0.74,0.7675,0.765,0.74,0.735,0.77375,0.735,0.785,0.675,0.77375,4.21237524531998e-05,1.7514015261882316e-05,0.029664793948382638,0.015095529139450545
0.0037247180938720704,0.0006375312805175781,0.722,0.80725,entropy,17,0.25,35,0.0005,2,12345,best,428,0.785,0.81375,0.725,0.77875,0.71,0.80625,0.69,0.8125,0.7,0.825,0.0008932440518799477,0.00010068752792223087,0.03355592347112507,0.015479825580412688
0.003236675262451172,0.0006814002990722656,0.703,0.798,entropy,15,log2,35,0.0005,4,12345,best,1594,0.73,0.80625,0.7,0.7875,0.71,0.81,0.695,0.79625,0.68,0.79,0.00019165606959168892,9.67286242251434e-06,0.016613247725836132,0.008824681297361412
0.002474355697631836,0.0006851673126220704,0.705,0.79025,gini,10,0.33,35,1,5,12345,random,1491,0.705,0.79125,0.715,0.78625,0.68,0.79875,0.73,0.78875,0.695,0.78625,5.844891642378013e-05,1.6795501680565882e-05,0.017029386365926383,0.004636809247747839
0.002420663833618164,0.0006965160369873047,0.723,0.756,gini,15,sqrt,45,0.01,5,12345,random,371,0.74,0.74625,0.735,0.755,0.735,0.74625,0.7,0.77125,0.705,0.76125,2.37534792317332e-05,5.7903818683105e-06,0.016911534525287777,0.009500000000000008
0.0027644157409667967,0.0006927967071533204,0.707,0.7647499999999999,gini,5,0.33,15,0.005,0.05,12345,best,1399,0.735,0.75375,0.74,0.7525,0.705,0.78,0.67,0.76875,0.685,0.76875,7.107311828904757e-05,8.424512986093052e-06,0.0273130005674953,0.010350120772242247
0.0034218788146972655,0.0007022857666015625,0.699,0.7915,entropy,17,sqrt,35,0.005,2,12345,best,1752,0.7,0.7925,0.75,0.79,0.7,0.8,0.7,0.7975,0.645,0.7775,0.00011323959915326654,2.5774184227545854e-05,0.0332264954516723,0.007842193570679078
0.0030262947082519533,0.0008568763732910156,0.72,0.76425,gini,13,sqrt,45,0.0001,0.05,12345,random,521,0.725,0.75375,0.73,0.7675,0.705,0.7625,0.735,0.7725,0.705,0.765,0.0005285355941564831,0.00022935188227888613,0.012649110640673528,0.006204836822995407
0.005947494506835937,0.0007395744323730469,0.732,0.83475,gini,40,,40,0.01,0.005,12345,best,99,0.735,0.83,0.76,0.82,0.7,0.8375,0.73,0.83875,0.735,0.8475,0.0002737393174342872,1.0631437064801289e-05,0.01913112646970901,0.009233092656309724
0.0025856494903564453,0.0006954193115234375,0.717,0.767,entropy,25,0.25,40,5,0.01,12345,random,690,0.7,0.75625,0.7,0.77,0.74,0.74375,0.735,0.79,0.71,0.775,2.6997574965185755e-05,3.8984171745242495e-06,0.017204650534085267,0.015862692079215316
0.0027148246765136717,0.0006879806518554687,0.717,0.7590000000000001,entropy,5,0.5,20,0.0005,2,12345,random,690,0.7,0.76125,0.75,0.76375,0.71,0.7425,0.715,0.7625,0.71,0.765,2.177762859419067e-05,7.268600087086192e-06,0.01720465053408527,0.0083441596341393
0.0015685558319091797,0.00043129920959472656,0.714,0.74125,entropy,20,0.25,15,0.0001,0.05,12345,random,928,0.705,0.75125,0.73,0.7625,0.725,0.72875,0.695,0.74625,0.715,0.7175,0.00013733771085243867,1.2840118849289814e-05,0.012806248474865708,0.01610512340840638
0.0022029876708984375,0.0006259441375732422,0.692,0.758,gini,17,log2,30,0.0001,2,12345,random,1927,0.705,0.75625,0.72,0.75375,0.68,0.7525,0.65,0.7475,0.705,0.78,5.249563490176604e-05,2.1399631416526686e-05,0.024617067250182315,0.011363318177363515
0.0032825469970703125,0.0005098342895507813,0.726,0.7857500000000001,entropy,5,0.5,,0.001,4,12345,best,252,0.71,0.7925,0.765,0.77875,0.73,0.78,0.735,0.79,0.69,0.7875,0.0006281903829753252,0.00010339723128573624,0.025179356624028364,0.005454356057317838
0.0017578125,0.0005757808685302734,0.714,0.7215,gini,5,log2,5,5,0.01,12345,random,928,0.725,0.715,0.74,0.72125,0.705,0.725,0.675,0.72625,0.725,0.72,0.00035914364976306554,9.758784368130574e-05,0.02244994432064363,0.003984344362627304
0.002515840530395508,0.00060882568359375,0.726,0.7899999999999999,gini,,0.5,35,0.01,0.001,12345,random,252,0.76,0.78875,0.725,0.78625,0.74,0.795,0.775,0.79125,0.63,0.78875,0.00027706534344752894,9.775494360498396e-05,0.05093132631298738,0.0029580398915498296
0.003520345687866211,0.0005187511444091797,0.726,0.8052499999999998,gini,13,,15,1,4,12345,best,252,0.71,0.8025,0.76,0.78375,0.74,0.82125,0.75,0.81375,0.67,0.805,0.0006891486880234953,0.00011784240996039953,0.03261901286060017,0.0126342787684933
0.007740163803100586,0.0005220890045166016,0.693,0.92425,entropy,15,,,3,2,12345,best,1910,0.675,0.92375,0.69,0.91625,0.735,0.9275,0.665,0.93375,0.7,0.92,0.0015792499169267294,0.00010494896626072719,0.024207436873820386,0.0060518592184550845
0.001665496826171875,0.0004568576812744141,0.715,0.7152499999999999,entropy,17,0.5,5,1,4,12345,random,828,0.7,0.7,0.725,0.7175,0.715,0.72,0.71,0.72125,0.725,0.7175,0.00030824505849422554,9.620175190268287e-05,0.009486832980505146,0.0077620873481300205
0.0044269561767578125,0.0005805492401123047,0.734,0.8175000000000001,entropy,,0.5,35,0.001,0.005,12345,best,65,0.72,0.8225,0.77,0.7975,0.73,0.8275,0.745,0.8325,0.705,0.8075,0.0006888089601907642,0.00011710483769798995,0.022226110770892888,0.013038404810405309
0.001754903793334961,0.0005019187927246093,0.716,0.76075,entropy,25,log2,35,0.0005,4,12345,random,749,0.73,0.74,0.74,0.74875,0.72,0.7825,0.7,0.7775,0.69,0.755,0.00029784997100287634,0.00010648697267653995,0.018547236990991426,0.016499999999999983
0.0033231258392333986,0.00066986083984375,0.716,0.7549999999999999,entropy,,0.5,10,0.05,0.01,12345,best,749,0.715,0.7475,0.73,0.7375,0.74,0.76125,0.665,0.7575,0.73,0.77125,5.046919809876397e-05,2.0083054247841178e-05,0.026720778431774755,0.011592023119369603
0.002959871292114258,0.0006651401519775391,0.715,0.7577499999999999,entropy,30,log2,35,0.0005,2,12345,random,828,0.725,0.7425,0.73,0.75375,0.7,0.75875,0.695,0.7825,0.725,0.75125,0.0013386972404997143,3.596104662034185e-05,0.014491376746189452,0.013448977656312745
0.0027170658111572267,0.0006294727325439453,0.706,0.7757499999999999,entropy,5,0.5,50,0.001,4,12345,random,1446,0.675,0.77875,0.745,0.77125,0.705,0.75625,0.7,0.79375,0.705,0.77875,7.188474754708144e-05,2.015019273322211e-05,0.022449944320643636,0.01218605760695394
0.0023401737213134765,0.0006754398345947266,0.723,0.75225,entropy,17,log2,40,7,0.05,12345,random,371,0.72,0.7575,0.76,0.73625,0.74,0.75375,0.685,0.77,0.71,0.74375,4.216184337805588e-05,3.0035063797518778e-05,0.025612496949731386,0.011602801385872304
0.0022159576416015624,0.000652313232421875,0.704,0.72725,entropy,25,sqrt,10,7,0.005,12345,random,1545,0.725,0.715,0.72,0.72625,0.705,0.725,0.69,0.7475,0.68,0.7225,6.561400584275327e-05,3.230479369303179e-05,0.01714642819948223,0.010851267207105377
0.002830219268798828,0.0006505489349365234,0.707,0.7557499999999999,entropy,13,log2,10,0.001,3,12345,best,1399,0.705,0.76125,0.72,0.72,0.745,0.7675,0.665,0.7625,0.7,0.7675,0.0001608002366064053,3.087261918178415e-05,0.026191601707417578,0.018055470085267783
0.002707815170288086,0.0006803989410400391,0.704,0.7790000000000001,entropy,17,0.33,,0.01,0.001,12345,random,1545,0.705,0.785,0.675,0.77375,0.72,0.7825,0.725,0.7825,0.695,0.77125,0.0002622940562114305,3.85717936512514e-05,0.01799999999999998,0.005442885264269303
0.0035993576049804686,0.0009567737579345703,0.71,0.7605000000000001,entropy,10,0.25,15,0.005,0.01,12345,best,1194,0.745,0.755,0.735,0.73125,0.71,0.75375,0.66,0.77125,0.7,0.79125,0.0004762942418193168,0.00041472180947521646,0.029832867780352587,0.019962464777677144
0.0029340267181396486,0.0007000446319580078,0.698,0.79475,gini,5,0.33,40,1,3,12345,best,1799,0.705,0.805,0.725,0.78,0.71,0.79375,0.685,0.80625,0.665,0.78875,7.602037616050721e-05,2.8845849965489412e-05,0.02088061301782107,0.0099184172124387
0.0032441139221191405,0.0006731986999511719,0.716,0.78875,entropy,17,sqrt,30,7,5,12345,best,749,0.73,0.79375,0.73,0.785,0.72,0.78875,0.7,0.7975,0.7,0.77875,0.00012877176168987528,1.671421371378509e-05,0.013564659966250548,0.006566962768281818
0.004726600646972656,0.0007155895233154297,0.704,0.9155,gini,10,0.5,,0.0005,5,12345,best,1545,0.715,0.92875,0.765,0.895,0.7,0.91,0.705,0.9225,0.635,0.92125,7.913017459146385e-05,1.8252713542921507e-05,0.04152107898405339,0.011900630235411888
0.004009675979614258,0.0006888866424560547,0.705,0.874,gini,17,0.5,50,0.0001,4,12345,best,1491,0.7,0.87,0.74,0.86625,0.685,0.8675,0.685,0.87625,0.715,0.89,0.0001150912838507142,2.5160379413316265e-05,0.020736441353327695,0.008710625695092176
0.001711893081665039,0.0004205226898193359,0.714,0.7927500000000001,gini,,sqrt,20,1,0.005,12345,best,928,0.725,0.79,0.735,0.79,0.73,0.8025,0.665,0.79375,0.715,0.7875,3.3841130094190774e-05,6.6130970607387315e-06,0.025377155080899022,0.005267826876426362
0.003025341033935547,0.000662994384765625,0.705,0.8007500000000001,entropy,10,sqrt,35,3,5,12345,best,1491,0.68,0.80375,0.75,0.805,0.705,0.8075,0.7,0.80625,0.69,0.78125,0.00036324271675809304,5.704933645796789e-06,0.02408318915758459,0.009829801625668754
0.0021052837371826174,0.0005193233489990234,0.721,0.7902500000000001,gini,15,sqrt,20,0.01,2,12345,best,476,0.71,0.7825,0.75,0.7775,0.74,0.805,0.665,0.80125,0.74,0.785,0.0004627923724428144,0.00010914378618346045,0.031048349392520037,0.010851267207105377
0.002581882476806641,0.0005561351776123047,0.703,0.75975,entropy,13,0.25,20,0.01,3,12345,best,1594,0.765,0.72875,0.73,0.72875,0.675,0.7775,0.665,0.7875,0.68,0.77625,0.0004937551585870657,0.00011180286870162235,0.038288379438153275,0.025610056618445794
0.003052043914794922,0.0005539417266845703,0.715,0.806,entropy,5,,40,0.0001,0.001,12345,random,828,0.72,0.80625,0.75,0.79375,0.74,0.8075,0.705,0.80375,0.66,0.81875,0.0004630575291998011,0.00011048756328501304,0.031622776601683784,0.008000000000000007
0.002868318557739258,0.0004983901977539063,0.725,0.8077500000000001,entropy,10,,50,7,2,12345,random,294,0.785,0.81125,0.735,0.8025,0.71,0.8025,0.715,0.81125,0.68,0.81125,0.0005945043948680882,8.728576793748943e-05,0.034785054261852175,0.004286607049870579
0.002174711227416992,0.0006034374237060547,0.715,0.7577499999999999,entropy,25,sqrt,35,1,0.001,12345,random,828,0.725,0.7425,0.73,0.75375,0.7,0.75875,0.695,0.7825,0.725,0.75125,2.99902142873934e-05,2.109270183593776e-05,0.014491376746189452,0.013448977656312745
0.002121591567993164,0.0006231307983398437,0.702,0.7057499999999999,entropy,5,log2,15,0.05,5,12345,random,1637,0.725,0.715,0.71,0.7025,0.7,0.7,0.675,0.71125,0.7,0.7,7.469248844384145e-05,2.2268652657820845e-05,0.016309506430300068,0.0062048368229954435
0.002089786529541016,0.00062713623046875,0.704,0.72725,entropy,30,sqrt,10,7,4,12345,random,1545,0.725,0.715,0.72,0.72625,0.705,0.725,0.69,0.7475,0.68,0.7225,6.662174514703611e-05,2.4573357774124356e-05,0.01714642819948223,0.010851267207105377
0.0018880367279052734,0.0005060672760009765,0.693,0.72525,entropy,5,0.33,10,0.01,0.005,12345,random,1910,0.665,0.72625,0.705,0.70875,0.685,0.72125,0.68,0.74625,0.73,0.72375,0.0003742682370318002,0.00011599220449286666,0.022494443758403954,0.012103718436910198
0.002969646453857422,0.0006133556365966797,0.722,0.7925000000000001,entropy,10,log2,35,7,0.001,12345,best,428,0.73,0.79375,0.765,0.7925,0.73,0.7975,0.685,0.79875,0.7,0.78,0.0005217973181031752,9.681281083653785e-05,0.02767670500619609,0.006661456297237092
