mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014902114868164062,0.0003557682037353516,0.842911877394636,0.8678152215070047,gini,13,0.5,15,0.05,3,12345,best,78,0.8380952380952381,0.8657074340527577,0.8380952380952381,0.86810551558753,0.8557692307692307,0.8755980861244019,0.8461538461538461,0.8660287081339713,0.8365384615384616,0.8636363636363636,4.954946130001271e-05,1.4085191754862185e-05,0.007242647873185945,0.004141364591369581
0.00118865966796875,0.0003504753112792969,0.8275862068965517,0.8864984567370028,gini,25,sqrt,10,0.005,3,12345,best,711,0.8285714285714286,0.8896882494004796,0.8571428571428571,0.8920863309352518,0.7692307692307693,0.8923444976076556,0.8461538461538461,0.8803827751196173,0.8365384615384616,0.8779904306220095,2.8772529561055114e-05,6.008905030068727e-06,0.030643675886762412,0.006088733516445018
0.0010243892669677735,0.0003471851348876953,0.8199233716475096,0.8338140970477207,gini,30,0.5,45,0.05,0.01,12345,random,1058,0.8380952380952381,0.841726618705036,0.8285714285714286,0.829736211031175,0.8076923076923077,0.8421052631578947,0.7980769230769231,0.8181818181818182,0.8269230769230769,0.8373205741626795,3.2733611939094246e-05,7.4597207272106785e-06,0.01470106011009293,0.00899604483211361
0.0019187450408935547,0.00035400390625,0.7931034482758621,0.9818021181141212,gini,30,0.5,,0.0001,0.005,12345,best,1890,0.780952380952381,0.9856115107913669,0.7714285714285715,0.9808153477218226,0.7980769230769231,0.9760765550239234,0.8365384615384616,0.9832535885167464,0.7788461538461539,0.9832535885167464,3.3288698376283104e-05,3.642112055574095e-06,0.02335594833337864,0.003239777576803664
0.0020108699798583986,0.00036258697509765624,0.8352490421455939,0.8682925429990934,gini,20,,15,0.05,0.05,12345,best,257,0.8380952380952381,0.8657074340527577,0.8380952380952381,0.8657074340527577,0.8557692307692307,0.8755980861244019,0.8365384615384616,0.868421052631579,0.8076923076923077,0.8660287081339713,5.2755389245789964e-05,1.9619632771916638e-05,0.015452378193913433,0.003791516844398195
0.0009717941284179688,0.0003413677215576172,0.8160919540229885,0.8280655858088648,gini,5,sqrt,5,0.05,5,12345,random,1233,0.8095238095238095,0.8321342925659473,0.819047619047619,0.8249400479616307,0.8173076923076923,0.8349282296650717,0.7980769230769231,0.8181818181818182,0.8365384615384616,0.8301435406698564,1.4876249470511636e-05,2.582855713644188e-06,0.012596846988164035,0.005923276139376399
0.0009824275970458985,0.0003487586975097656,0.8180076628352491,0.8338175392700193,entropy,,log2,,0.05,4,12345,random,1159,0.8095238095238095,0.8441247002398081,0.8476190476190476,0.8345323741007195,0.8173076923076923,0.8349282296650717,0.7980769230769231,0.8181818181818182,0.8173076923076923,0.8373205741626795,1.951808131600331e-05,1.027404278206812e-05,0.016437465654001032,0.008540833877944146
0.001039409637451172,0.00034914016723632815,0.8160919540229885,0.8711622089887898,entropy,40,0.25,20,1,5,12345,random,1233,0.819047619047619,0.8705035971223022,0.8285714285714286,0.8585131894484412,0.7884615384615384,0.8708133971291866,0.8269230769230769,0.868421052631579,0.8173076923076923,0.8875598086124402,1.1248304558338599e-05,1.0345937920346127e-05,0.014451777748035459,0.009348244179827733
0.0010216712951660156,0.0003596305847167969,0.8333333333333334,0.8448349454407765,entropy,5,sqrt,10,0.005,2,12345,random,369,0.8095238095238095,0.8561151079136691,0.8285714285714286,0.8489208633093526,0.8557692307692307,0.8397129186602871,0.8365384615384616,0.8421052631578947,0.8365384615384616,0.8373205741626795,3.158282241581541e-05,1.6756331843748786e-05,0.01493228273910769,0.006842351783622681
0.0010538101196289062,0.0003540515899658203,0.8180076628352491,0.8773960735717645,gini,17,sqrt,45,0.005,0.005,12345,random,1159,0.7904761904761904,0.8776978417266187,0.8095238095238095,0.8800959232613909,0.8269230769230769,0.8755980861244019,0.8173076923076923,0.8875598086124402,0.8461538461538461,0.8660287081339713,1.1764453078757862e-05,1.4047690661357157e-05,0.018458429605789316,0.0069732563153827734
0.0009804248809814453,0.00035152435302734377,0.8256704980842912,0.8472215529012198,gini,40,log2,10,3,0.05,12345,random,800,0.7714285714285715,0.8513189448441247,0.8285714285714286,0.841726618705036,0.8365384615384616,0.8492822966507177,0.8365384615384616,0.854066985645933,0.8557692307692307,0.8397129186602871,7.268287264031365e-06,1.6346962586407693e-05,0.028654292412561653,0.005558221387850009
0.0015406608581542969,0.0003521442413330078,0.8237547892720306,0.8874450678691496,entropy,5,log2,40,0.01,2,12345,best,893,0.819047619047619,0.8776978417266187,0.8476190476190476,0.882494004796163,0.8076923076923077,0.8971291866028708,0.8269230769230769,0.8875598086124402,0.8173076923076923,0.8923444976076556,5.0213239532592846e-05,3.22350383399116e-06,0.013442327278491475,0.006889429234354122
0.001596212387084961,0.00035028457641601564,0.8314176245210728,0.8903273553406079,entropy,15,sqrt,30,0.005,0.05,12345,best,457,0.8095238095238095,0.9064748201438849,0.8380952380952381,0.8776978417266187,0.7980769230769231,0.8923444976076556,0.8365384615384616,0.8899521531100478,0.875,0.8851674641148325,6.518016867337217e-05,1.5033610125002334e-06,0.026655403116561425,0.009498203522773876
0.0014675617218017577,0.0003480434417724609,0.8180076628352491,0.8817011462600254,entropy,13,log2,15,0.01,0.001,12345,best,1159,0.819047619047619,0.8752997601918465,0.8285714285714286,0.8800959232613909,0.7884615384615384,0.8971291866028708,0.8173076923076923,0.8827751196172249,0.8365384615384616,0.8732057416267942,3.940781452577396e-05,1.754605244920168e-06,0.016281976908193913,0.00842501313879076
0.0010715007781982421,0.000347900390625,0.8122605363984674,0.8907954975732333,gini,17,0.33,45,3,0.01,12345,random,1392,0.7904761904761904,0.882494004796163,0.7904761904761904,0.8800959232613909,0.8173076923076923,0.8947368421052632,0.8076923076923077,0.8971291866028708,0.8557692307692307,0.8995215311004785,1.2191934489007825e-05,2.9717324163213505e-06,0.024027020902746783,0.007939636608123924
0.0019769191741943358,0.00038013458251953127,0.7950191570881227,0.958333046481475,entropy,40,0.25,40,1,0.005,12345,best,1862,0.8285714285714286,0.9592326139088729,0.7523809523809524,0.9568345323741008,0.8173076923076923,0.9641148325358851,0.7884615384615384,0.9641148325358851,0.7884615384615384,0.9473684210526315,7.620588823755723e-05,1.44321837961733e-05,0.026612930271462228,0.006166617822424529
0.0015355587005615235,0.0003909587860107422,0.814176245210728,0.8917616146317394,gini,20,0.25,50,0.005,0.05,12345,best,1317,0.8095238095238095,0.8920863309352518,0.8380952380952381,0.8896882494004796,0.8173076923076923,0.8827751196172249,0.8173076923076923,0.8971291866028708,0.7884615384615384,0.8971291866028708,1.4173859201876606e-05,3.1391678982987953e-06,0.015971382063480456,0.005343838216795271
0.0011025428771972655,0.00038275718688964846,0.842911877394636,0.8505800144573336,gini,20,0.33,10,5,0.05,12345,random,78,0.8095238095238095,0.8489208633093526,0.8666666666666667,0.8633093525179856,0.8461538461538461,0.8373205741626795,0.8461538461538461,0.854066985645933,0.8461538461538461,0.8492822966507177,7.908312283124347e-06,4.22371146922656e-06,0.018547846750822074,0.008419556122473885
0.0014942646026611327,0.00038228034973144533,0.7969348659003831,0.9707835645359311,gini,25,sqrt,50,0.0005,0.005,12345,best,1837,0.8,0.9688249400479616,0.8380952380952381,0.9688249400479616,0.7884615384615384,0.9736842105263158,0.7980769230769231,0.9712918660287081,0.7596153846153846,0.9712918660287081,4.887908831502314e-05,1.5115512280630326e-05,0.02519361393828789,0.0018222462921570807
0.0011054515838623048,0.0003795146942138672,0.8314176245210728,0.8486695810815462,entropy,15,sqrt,15,0.001,3,12345,random,457,0.8285714285714286,0.8609112709832134,0.8095238095238095,0.8585131894484412,0.8557692307692307,0.8421052631578947,0.8269230769230769,0.8444976076555024,0.8365384615384616,0.8373205741626795,4.705988994077235e-05,2.8626119651419894e-06,0.015014766727933865,0.009338642165157202
0.0013689041137695313,0.0003612518310546875,0.7988505747126436,0.9693481578373664,gini,20,sqrt,45,1,2,12345,best,1785,0.8095238095238095,0.9664268585131894,0.8380952380952381,0.9712230215827338,0.7596153846153846,0.9736842105263158,0.7980769230769231,0.9665071770334929,0.7884615384615384,0.9688995215311005,5.4438976185703686e-05,2.1506043061569837e-05,0.025710637830671693,0.0027972451873138704
0.0010504722595214844,0.0003514289855957031,0.8199233716475096,0.9147453329202666,gini,,0.25,40,1,3,12345,random,1058,0.8380952380952381,0.9064748201438849,0.8571428571428571,0.9112709832134293,0.8076923076923077,0.916267942583732,0.8076923076923077,0.916267942583732,0.7884615384615384,0.9234449760765551,3.1700527335620976e-05,1.1012770699575106e-05,0.02453353620987774,0.0056708545897599365
0.0017268657684326172,0.00035076141357421876,0.8295019157088123,0.9152306862643856,gini,13,0.5,40,0.01,2,12345,best,576,0.8476190476190476,0.9280575539568345,0.819047619047619,0.9040767386091128,0.7692307692307693,0.916267942583732,0.8461538461538461,0.9186602870813397,0.8653846153846154,0.9090909090909091,1.756677410088587e-05,2.0806717137595586e-06,0.03351891896986442,0.008239830207859589
0.0016566753387451173,0.0003509521484375,0.814176245210728,0.909965233554783,gini,5,0.5,30,0.01,5,12345,best,1317,0.8380952380952381,0.9256594724220624,0.8380952380952381,0.9016786570743405,0.7788461538461539,0.916267942583732,0.8269230769230769,0.9090909090909091,0.7884615384615384,0.8971291866028708,1.220796253705019e-05,3.071808511430055e-06,0.025356723963032953,0.010200285967686048
0.0010681629180908203,0.00036640167236328124,0.8160919540229885,0.8711713882482531,gini,15,log2,30,3,2,12345,random,1233,0.780952380952381,0.8752997601918465,0.8095238095238095,0.8729016786570744,0.8173076923076923,0.8732057416267942,0.8269230769230769,0.8732057416267942,0.8461538461538461,0.861244019138756,4.980755282322095e-05,1.809369262616626e-05,0.021465625952090728,0.005037205665391635
0.0010161399841308594,0.0003437995910644531,0.8352490421455939,0.8472249951235185,entropy,15,sqrt,15,0.005,0.05,12345,random,257,0.8095238095238095,0.8585131894484412,0.8285714285714286,0.841726618705036,0.8557692307692307,0.8421052631578947,0.8365384615384616,0.854066985645933,0.8461538461538461,0.8397129186602871,1.4570477025867952e-05,1.1680077279964342e-06,0.015811501803504473,0.007577747117113609
0.0013034343719482422,0.0003509998321533203,0.8026819923371648,0.9248172753663099,gini,5,sqrt,35,0.0001,0.001,12345,best,1703,0.8380952380952381,0.9256594724220624,0.819047619047619,0.9424460431654677,0.8076923076923077,0.9210526315789473,0.7788461538461539,0.9186602870813397,0.7692307692307693,0.916267942583732,1.56028521205922e-05,5.243908114002807e-06,0.025441513099822503,0.009345104478940701
0.0010109901428222655,0.00035381317138671875,0.8371647509578544,0.862552063612268,gini,40,sqrt,15,1,4,12345,random,198,0.8285714285714286,0.8776978417266187,0.8285714285714286,0.8561151079136691,0.8461538461538461,0.861244019138756,0.8557692307692307,0.8588516746411483,0.8269230769230769,0.8588516746411483,3.757240801143011e-05,1.1200091818464308e-05,0.01164752273587735,0.007745007821490217
0.001443767547607422,0.00035338401794433595,0.8237547892720306,0.9123598728672565,gini,,0.33,35,0.01,0.01,12345,best,893,0.8476190476190476,0.9136690647482014,0.8,0.9184652278177458,0.7788461538461539,0.9186602870813397,0.8365384615384616,0.9043062200956937,0.8557692307692307,0.9066985645933014,2.9460124941814885e-05,5.6327366946581656e-06,0.02943861738305133,0.0059261504547095415
0.0010277748107910157,0.0003480434417724609,0.8352490421455939,0.8548873819604603,entropy,5,0.33,20,5,0.05,12345,random,257,0.7904761904761904,0.8633093525179856,0.8476190476190476,0.8513189448441247,0.8557692307692307,0.8492822966507177,0.8461538461538461,0.854066985645933,0.8365384615384616,0.8564593301435407,1.204558995015786e-05,1.1660009240756467e-05,0.023279199354339263,0.004862599799649059
0.001466512680053711,0.0003472805023193359,0.8218390804597702,0.8850561655938408,entropy,5,sqrt,15,0.005,0.005,12345,best,991,0.8285714285714286,0.8800959232613909,0.8285714285714286,0.8872901678657075,0.7980769230769231,0.8971291866028708,0.8173076923076923,0.8755980861244019,0.8365384615384616,0.8851674641148325,3.0252677871456234e-05,1.2305725002826633e-06,0.01333675743187099,0.007277640566046238
0.0026461124420166016,0.0003502368927001953,0.7988505747126436,0.9463587025116749,gini,40,,35,3,5,12345,best,1785,0.819047619047619,0.9520383693045563,0.8,0.9376498800959233,0.7692307692307693,0.9497607655502392,0.8173076923076923,0.9473684210526315,0.7884615384615384,0.9449760765550239,6.740689883762096e-05,2.2517621904597462e-06,0.018614207968221993,0.004951917239485722
0.0009735584259033203,0.0003399372100830078,0.8352490421455939,0.8457838513877892,gini,,0.33,5,7,4,12345,random,257,0.819047619047619,0.8441247002398081,0.819047619047619,0.8441247002398081,0.8461538461538461,0.8373205741626795,0.8461538461538461,0.854066985645933,0.8461538461538461,0.8492822966507177,9.405424082301864e-06,2.604770714520962e-06,0.013291852524692982,0.005621068561206084
0.0010945796966552734,0.00034618377685546875,0.8275862068965517,0.8941608435739447,gini,5,0.5,45,1,2,12345,random,711,0.8095238095238095,0.9040767386091128,0.819047619047619,0.8920863309352518,0.8557692307692307,0.8947368421052632,0.8365384615384616,0.9043062200956937,0.8173076923076923,0.8755980861244019,2.0675166500738907e-05,2.6117446780451113e-06,0.016599820359218236,0.010492520957741851
0.0010679244995117187,0.0003513813018798828,0.8409961685823755,0.8558546464263996,entropy,30,log2,,0.01,4,12345,random,118,0.8095238095238095,0.8705035971223022,0.8476190476190476,0.8657074340527577,0.8846153846153846,0.8516746411483254,0.8365384615384616,0.854066985645933,0.8269230769230769,0.8373205741626795,1.9197300542144156e-05,9.56935076418496e-06,0.02511075824617845,0.011626256408394302
0.0010294914245605469,0.00034546852111816406,0.8333333333333334,0.8567978153362479,gini,10,sqrt,35,3,0.05,12345,random,369,0.8,0.8609112709832134,0.8380952380952381,0.8465227817745803,0.8557692307692307,0.854066985645933,0.8173076923076923,0.8660287081339713,0.8557692307692307,0.8564593301435407,1.315068125771902e-05,2.073008071831146e-06,0.02190443697324135,0.00656167992086168
0.002149820327758789,0.00035104751586914065,0.8065134099616859,0.8941642857962433,entropy,5,0.5,,0.0001,0.01,12345,best,1604,0.780952380952381,0.9040767386091128,0.8285714285714286,0.8992805755395683,0.8076923076923077,0.9090909090909091,0.8269230769230769,0.8803827751196173,0.7884615384615384,0.8779904306220095,2.336356100076714e-05,3.4602742302945587e-06,0.01942904101393291,0.01263931052085453
0.0016818523406982421,0.0003559589385986328,0.7796934865900383,0.9310327814303581,entropy,13,sqrt,45,0.005,3,12345,best,1991,0.7523809523809524,0.9304556354916067,0.7523809523809524,0.9280575539568345,0.7596153846153846,0.9401913875598086,0.7980769230769231,0.930622009569378,0.8365384615384616,0.9258373205741627,2.9335911765822225e-05,9.681086148656062e-06,0.03303856993332996,0.0049036045766000826
0.001230478286743164,0.00034842491149902346,0.8084291187739464,0.912837194359345,gini,17,log2,20,3,0.005,12345,best,1552,0.780952380952381,0.920863309352518,0.8285714285714286,0.9088729016786571,0.7788461538461539,0.9258373205741627,0.8365384615384616,0.9019138755980861,0.8173076923076923,0.9066985645933014,2.4835389454865725e-05,2.980136869811963e-06,0.024103061869002473,0.009012647647696086
0.0016321182250976563,0.00035161972045898436,0.789272030651341,0.9228907782864617,entropy,25,log2,35,0.005,4,12345,best,1929,0.7619047619047619,0.920863309352518,0.7714285714285715,0.920863309352518,0.7692307692307693,0.930622009569378,0.8076923076923077,0.9234449760765551,0.8365384615384616,0.9186602870813397,1.675904550766561e-05,2.4379392683342393e-06,0.028415369680998843,0.004152045007783897
0.0011488914489746094,0.00036263465881347656,0.8256704980842912,0.8706940667561645,entropy,30,0.5,15,0.0001,5,12345,random,800,0.819047619047619,0.882494004796163,0.8380952380952381,0.86810551558753,0.8076923076923077,0.8803827751196173,0.8365384615384616,0.868421052631579,0.8269230769230769,0.854066985645933,4.44581036577129e-05,1.6266368559493823e-05,0.011318798280047835,0.010212116569147318
0.001102590560913086,0.0003707408905029297,0.8256704980842912,0.8601585717072275,entropy,13,sqrt,45,5,4,12345,random,800,0.8285714285714286,0.8657074340527577,0.8095238095238095,0.8657074340527577,0.8173076923076923,0.861244019138756,0.8269230769230769,0.8636363636363636,0.8461538461538461,0.8444976076555024,6.210126217490122e-05,1.6976340407293223e-05,0.01232776699377115,0.008001484543729228
