mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_samples_leaf,param_min_samples_split,param_random_state,param_splitter,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
0.0014612674713134766,0.0004822254180908203,0.96,0.96,gini,5,sqrt,5,0.05,5,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,2.1799334431958124e-06,8.090227822075765e-06,0.03265986323710903,0.008164965809277286
0.001466083526611328,0.00048198699951171873,0.96,0.96,entropy,,log2,,0.05,4,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0224127031109868e-05,4.164074505733642e-06,0.03265986323710903,0.008164965809277286
0.0015019893646240235,0.0004644870758056641,0.78,0.8683333333333334,entropy,40,0.25,20,1,5,12345,random,1754,0.9,0.875,0.7666666666666667,0.85,0.7666666666666667,0.8,0.7666666666666667,0.9416666666666667,0.7,0.875,7.18807303856326e-06,2.7966976974714154e-05,0.0653197264742181,0.04576510072581992
0.0014869213104248048,0.00046133995056152344,0.94,0.9766666666666666,entropy,5,sqrt,10,0.005,2,12345,random,732,0.8666666666666667,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9833333333333333,0.9333333333333333,0.975,7.245100876649306e-06,1.8359778698137718e-05,0.04422166387140532,0.006236095644623214
0.0014838218688964845,0.0004738807678222656,0.94,1.0,gini,17,sqrt,45,0.005,0.005,12345,random,732,0.9,1.0,0.9666666666666667,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9333333333333333,1.0,1.527264085514336e-05,2.7037381695913485e-05,0.024944382578492935,0.0
0.001226043701171875,0.0003948688507080078,0.96,0.9616666666666667,gini,40,log2,10,3,0.05,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.0014261495037562e-05,3.6514644086983958e-06,0.03265986323710903,0.006666666666666682
0.0013159751892089845,0.00040740966796875,0.9266666666666666,0.9783333333333333,entropy,5,log2,40,0.01,2,12345,best,1127,0.9,0.9916666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.3744671150587974e-05,1.519861874743219e-05,0.024944382578492935,0.00849836585598798
0.001370382308959961,0.00041556358337402344,0.92,0.975,entropy,15,sqrt,30,0.005,0.05,12345,best,1231,0.9333333333333333,0.975,0.9,0.9583333333333334,0.9333333333333333,0.975,0.9,0.9916666666666667,0.9333333333333333,0.975,1.4673419104769486e-05,7.079064773519759e-06,0.016329931618554516,0.010540925533894595
0.0014134883880615235,0.00042905807495117185,0.92,0.9800000000000001,entropy,13,log2,15,0.01,0.001,12345,best,1231,0.9,0.9916666666666667,0.9333333333333333,0.975,0.9333333333333333,0.9833333333333333,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.6275870923299064e-05,4.258558952668401e-06,0.016329931618554516,0.008498365855987976
0.0013623714447021484,0.000434112548828125,0.3333333333333333,0.3333333333333333,gini,17,0.33,45,3,0.01,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.636195039148271e-05,2.7284087182846006e-06,0.0,0.0
0.001291942596435547,0.0004123210906982422,0.9333333333333333,1.0,entropy,40,0.25,40,1,0.005,12345,best,935,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,1.0,0.9333333333333333,1.0,0.00020889655220304623,6.922726395339208e-05,0.036514837167011066,0.0
0.0014361858367919922,0.0004572868347167969,0.9133333333333333,0.9633333333333333,gini,20,0.25,50,0.005,0.05,12345,best,1335,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9583333333333334,0.7666666666666667,0.95,0.9333333333333333,0.9666666666666667,3.303019019713229e-05,1.169564034786674e-05,0.0805536398239638,0.011303883305208767
0.001416492462158203,0.0004589557647705078,0.3333333333333333,0.3333333333333333,gini,20,0.33,10,5,0.05,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,8.542441536045236e-06,4.718038027177443e-06,0.0,0.0
0.0015040397644042968,0.0004668235778808594,0.9133333333333333,1.0,gini,25,sqrt,50,0.0005,0.005,12345,best,1335,0.8666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,1.0,0.8333333333333334,1.0,8.13646848098433e-06,3.4086353303263697e-06,0.06182412330330468,0.0
0.0015116691589355468,0.0004661083221435547,0.9266666666666666,0.9866666666666667,entropy,15,sqrt,15,0.001,3,12345,random,1127,0.9333333333333333,0.9833333333333333,0.9,0.975,0.9666666666666667,1.0,0.9,0.9833333333333333,0.9333333333333333,0.9916666666666667,4.0570856736352366e-05,8.84529715272563e-06,0.024944382578492935,0.008498365855987993
0.0015499591827392578,0.0004900932312011719,0.9133333333333333,1.0,gini,20,sqrt,45,1,2,12345,best,1335,0.8666666666666667,1.0,1.0,1.0,0.9666666666666667,1.0,0.9,1.0,0.8333333333333334,1.0,8.504561491252335e-06,5.216084163770476e-06,0.06182412330330468,0.0
0.0015416622161865234,0.0004870891571044922,0.8533333333333334,0.9566666666666667,gini,,0.25,40,1,3,12345,random,1704,0.8666666666666667,0.975,0.9,0.9333333333333333,0.8666666666666667,0.975,0.8,0.975,0.8333333333333334,0.925,1.9610939028809927e-05,2.9044041314775584e-06,0.03399346342395189,0.022607766610417534
0.0015561103820800782,0.00048828125,0.9266666666666666,0.9716666666666667,gini,13,0.5,40,0.01,2,12345,best,1127,0.8666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.3562978964099018e-05,2.989278415423866e-06,0.038873012632301994,0.009999999999999966
0.0015489578247070313,0.0004896640777587891,0.9266666666666666,0.9716666666666667,gini,5,0.5,30,0.01,5,12345,best,1127,0.8666666666666667,0.9833333333333333,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,3.921677626600664e-06,4.842656387274959e-06,0.038873012632301994,0.009999999999999966
0.0014868736267089843,0.00048732757568359375,0.96,0.9616666666666667,gini,15,log2,30,3,2,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,9.045589579734506e-06,6.347488896291251e-06,0.03265986323710903,0.006666666666666682
0.00152740478515625,0.00048508644104003904,0.9533333333333334,0.9766666666666666,entropy,15,sqrt,15,0.005,0.05,12345,random,429,0.9333333333333333,0.975,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,9.728646675668707e-06,3.670717097075983e-06,0.026666666666666665,0.008164965809277272
0.0015766143798828125,0.0004896163940429687,0.9133333333333333,0.9966666666666667,gini,5,sqrt,35,0.0001,0.001,12345,best,1335,0.8666666666666667,1.0,1.0,0.9916666666666667,0.9666666666666667,1.0,0.9,1.0,0.8333333333333334,0.9916666666666667,3.048492711519245e-05,5.425476571037867e-06,0.06182412330330468,0.004082482904638616
0.0015247344970703125,0.0004860877990722656,0.9466666666666667,0.9816666666666667,gini,40,sqrt,15,1,4,12345,random,612,0.9333333333333333,0.9833333333333333,1.0,0.975,0.9666666666666667,0.9833333333333333,0.9,0.975,0.9333333333333333,0.9916666666666667,5.047618067094771e-05,8.871478119114106e-06,0.03399346342395189,0.0062360956446232485
0.0015449047088623047,0.0004888057708740234,0.9066666666666666,0.9633333333333333,gini,,0.33,35,0.01,0.01,12345,best,1476,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9333333333333333,0.95,0.7666666666666667,0.9666666666666667,0.9333333333333333,0.9583333333333334,1.7919436358545155e-05,4.340004063790418e-06,0.07717224601860148,0.011303883305208767
0.0014789104461669922,0.0004756450653076172,0.3333333333333333,0.3333333333333333,entropy,5,0.33,20,5,0.05,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.2178499435136508e-05,5.763618132931449e-06,0.0,0.0
0.001630544662475586,0.0004906654357910156,0.9066666666666666,0.99,entropy,5,sqrt,15,0.005,0.005,12345,best,1476,0.9,1.0,0.9666666666666667,0.9833333333333333,0.9333333333333333,0.975,0.9,1.0,0.8333333333333334,0.9916666666666667,1.2386757291119133e-05,4.672030911985737e-06,0.044221663871405324,0.009718253158075516
0.0016014575958251953,0.0004834651947021484,0.9666666666666667,0.975,gini,40,,35,3,5,12345,best,68,0.9666666666666667,0.975,1.0,0.975,0.9666666666666667,0.975,0.9333333333333333,0.9666666666666667,0.9666666666666667,0.9833333333333333,4.639407463476141e-05,1.1575854261596176e-05,0.02108185106778919,0.00527046276694728
0.001463937759399414,0.0004769802093505859,0.3333333333333333,0.3333333333333333,gini,,0.33,5,7,4,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,7.840165777540891e-06,6.3735846157941485e-06,0.0,0.0
0.0015027046203613282,0.0004878520965576172,0.92,0.985,gini,5,0.5,45,1,2,12345,random,1231,0.8666666666666667,0.9833333333333333,1.0,0.9916666666666667,0.9666666666666667,0.975,0.9333333333333333,1.0,0.8333333333333334,0.975,1.0951071699873866e-05,7.459720727210678e-06,0.061824123303304675,0.009718253158075516
0.0015336990356445313,0.0004866600036621094,0.9666666666666667,0.9633333333333333,entropy,30,log2,,0.01,4,12345,random,68,0.9666666666666667,0.9833333333333333,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,7.986702129718144e-06,5.200367771342524e-06,0.029814239699997188,0.012472191289246475
0.0015006065368652344,0.0004868507385253906,0.96,0.9616666666666667,gini,10,sqrt,35,3,0.05,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.9583333333333334,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.1804970380274443e-05,5.1929296074150015e-06,0.03265986323710903,0.006666666666666682
0.0015917301177978515,0.00047588348388671875,0.94,0.9816666666666667,entropy,5,0.5,,0.0001,0.01,12345,best,732,0.9333333333333333,0.9833333333333333,0.9666666666666667,0.9666666666666667,0.9333333333333333,0.9666666666666667,0.9,1.0,0.9666666666666667,0.9916666666666667,5.196527507846965e-05,1.496463607790177e-05,0.024944382578492935,0.013333333333333332
0.001503753662109375,0.00046472549438476564,0.9066666666666666,0.9949999999999999,entropy,13,sqrt,45,0.005,3,12345,best,1476,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9333333333333333,1.0,0.9,0.9916666666666667,0.8333333333333334,0.9916666666666667,3.215007132409517e-05,8.545102815755908e-06,0.044221663871405324,0.004082482904638616
0.001474905014038086,0.00047059059143066405,0.94,0.9716666666666667,gini,17,log2,20,3,0.005,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.0080793148487779e-05,4.646165811352458e-06,0.038873012632301994,0.009999999999999966
0.00156097412109375,0.00045123100280761717,0.9,0.9916666666666668,entropy,25,log2,35,0.005,4,12345,best,1575,0.9,1.0,0.9666666666666667,0.9916666666666667,0.9333333333333333,0.9833333333333333,0.9,0.9916666666666667,0.8,0.9916666666666667,3.5006278276165216e-05,1.4246662244931462e-05,0.05577733510227169,0.005270462766947316
0.001481342315673828,0.0004601001739501953,0.9533333333333334,0.9783333333333333,entropy,30,0.5,15,0.0001,5,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,2.9175031259087913e-05,6.288829549812571e-06,0.026666666666666665,0.00849836585598798
0.001474285125732422,0.0004748821258544922,0.96,0.96,entropy,13,sqrt,45,5,4,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.057847947987522e-05,6.688310467278076e-06,0.03265986323710903,0.008164965809277286
0.001537179946899414,0.00048394203186035155,0.8733333333333333,0.97,entropy,40,0.25,35,0.001,0.001,12345,random,1671,0.8333333333333334,0.975,0.9666666666666667,0.9583333333333334,0.9,0.9333333333333333,0.7666666666666667,0.9916666666666667,0.9,0.9916666666666667,1.487441523646531e-05,5.204738196327137e-06,0.06798692684790378,0.02211083193570267
0.00151519775390625,0.0004835605621337891,0.92,0.9366666666666668,entropy,25,0.25,35,7,3,12345,best,1231,0.8666666666666667,0.95,0.9666666666666667,0.925,0.9666666666666667,0.9416666666666667,0.8666666666666667,0.95,0.9333333333333333,0.9166666666666666,6.301471151993481e-06,1.7415983550786661e-06,0.04521553322083511,0.013540064007726586
0.001553487777709961,0.0004620552062988281,0.9333333333333333,1.0,entropy,40,0.33,30,0.001,0.01,12345,best,935,0.9,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,1.0,0.9333333333333333,1.0,9.793636262848085e-06,9.870644352190233e-06,0.036514837167011066,0.0
0.0015251636505126953,0.0004502773284912109,0.8133333333333334,0.9166666666666667,gini,17,0.25,30,0.001,0.05,12345,random,1742,0.8333333333333334,0.925,0.8,0.875,0.8666666666666667,0.9,0.7666666666666667,0.9583333333333334,0.8,0.925,4.742864095947224e-05,7.015504670830318e-06,0.03399346342395189,0.027888667551135865
0.0014950752258300782,0.00045928955078125,0.9466666666666667,0.9616666666666667,gini,40,,30,7,3,12345,best,612,0.9333333333333333,0.9666666666666667,1.0,0.95,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,3.485265386261707e-05,1.6362950383562626e-05,0.03399346342395189,0.006666666666666682
0.001448678970336914,0.0004788875579833984,0.3333333333333333,0.3333333333333333,entropy,20,0.25,5,5,4,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,5.16086740203817e-06,6.087102278607539e-06,0.0,0.0
0.001511526107788086,0.00047001838684082033,0.94,0.9716666666666667,gini,30,0.5,35,7,0.001,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,7.982430632721549e-06,1.232474168559348e-05,0.038873012632301994,0.009999999999999966
0.0015907764434814453,0.00047707557678222656,0.9133333333333333,0.9650000000000001,entropy,,log2,10,3,5,12345,best,1335,0.9,0.9666666666666667,0.9,0.95,0.9333333333333333,0.9583333333333334,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,2.3758456267923666e-05,1.69629415572126e-05,0.016329931618554516,0.011055415967851324
0.0015209674835205077,0.0004820823669433594,0.9333333333333333,0.96,entropy,,0.25,20,5,0.001,12345,best,935,0.9,0.975,0.9666666666666667,0.9416666666666667,0.9666666666666667,0.95,0.9,0.975,0.9333333333333333,0.9583333333333334,8.906266356623629e-06,3.6063519289377286e-06,0.029814239699997188,0.013333333333333332
0.0014662742614746094,0.0004853248596191406,0.96,0.96,gini,30,0.5,45,7,0.001,12345,random,111,0.9333333333333333,0.9666666666666667,1.0,0.95,1.0,0.95,0.9333333333333333,0.9666666666666667,0.9333333333333333,0.9666666666666667,1.8031759644688643e-06,6.887945348068958e-06,0.03265986323710903,0.008164965809277286
0.0015718936920166016,0.00048317909240722654,0.9533333333333334,0.9666666666666666,entropy,,,45,5,5,12345,best,429,0.9666666666666667,0.975,1.0,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,2.1938137086149526e-05,3.819540049272153e-05,0.03399346342395189,0.00527046276694728
0.0014247894287109375,0.0004485607147216797,0.3333333333333333,0.3333333333333333,gini,5,0.25,35,5,2,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,2.2768162917614254e-05,1.4240276899723576e-05,0.0,0.0
0.00144195556640625,0.0004630565643310547,0.3333333333333333,0.3333333333333333,entropy,,0.25,30,3,0.01,12345,random,1863,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.991325837722372e-05,1.1954641356522959e-05,0.0,0.0
0.0015054702758789062,0.0004899024963378907,0.9533333333333334,0.9766666666666666,gini,40,log2,40,0.0001,0.05,12345,random,429,0.9333333333333333,0.975,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,9.041818331639302e-06,4.809677508897497e-06,0.026666666666666665,0.008164965809277272
0.001513528823852539,0.0004916667938232421,0.9533333333333334,0.9783333333333333,entropy,25,log2,50,0.005,4,12345,random,429,0.9333333333333333,0.9833333333333333,1.0,0.9666666666666667,0.9666666666666667,0.975,0.9333333333333333,0.975,0.9333333333333333,0.9916666666666667,1.8366217424038422e-05,4.3452399253442835e-06,0.026666666666666665,0.00849836585598798
0.0016300201416015625,0.000488901138305664,0.9466666666666667,1.0,entropy,,sqrt,,0.0001,2,12345,best,612,0.9666666666666667,1.0,1.0,1.0,0.9333333333333333,1.0,0.9,1.0,0.9333333333333333,1.0,2.5657827216227946e-05,7.654090489058981e-06,0.03399346342395189,0.0
0.0015587806701660156,0.0004783153533935547,0.9333333333333333,0.96,entropy,17,0.33,35,5,0.01,12345,best,935,0.9,0.975,0.9666666666666667,0.9416666666666667,0.9666666666666667,0.95,0.9,0.975,0.9333333333333333,0.9583333333333334,6.5627068807358e-05,7.787788786794858e-06,0.029814239699997188,0.013333333333333332
0.001550006866455078,0.00048584938049316405,0.9333333333333333,0.9633333333333333,entropy,20,log2,10,5,0.01,12345,best,935,0.9,0.9583333333333334,1.0,0.9583333333333334,0.9333333333333333,0.95,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,4.06981003374947e-05,5.056272942280412e-06,0.036514837167011066,0.011303883305208767
0.0015281200408935546,0.00044569969177246096,0.94,0.9716666666666667,gini,20,sqrt,40,3,3,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,8.485290099098195e-06,4.901459226325554e-06,0.038873012632301994,0.009999999999999966
0.0015204429626464843,0.0004852294921875,0.94,0.9716666666666667,gini,30,log2,50,7,0.05,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,1.0597591860815836e-05,2.176802103140512e-06,0.038873012632301994,0.009999999999999966
0.0015956878662109375,0.0004467487335205078,0.9066666666666666,1.0,entropy,15,log2,30,0.0001,0.001,12345,best,1476,0.9,1.0,0.9666666666666667,1.0,0.9333333333333333,1.0,0.9,1.0,0.8333333333333334,1.0,1.3649874893390125e-05,1.4889540909785266e-05,0.044221663871405324,0.0
0.0015236377716064454,0.0004730224609375,0.94,0.9716666666666667,gini,5,sqrt,50,5,2,12345,best,732,0.9,0.9833333333333333,1.0,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9,0.9833333333333333,0.9333333333333333,0.9666666666666667,6.0539843526866904e-05,6.983670480669408e-06,0.038873012632301994,0.009999999999999966
